BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'LARGE ANODIZED%'
	and p_size in (2, 28, 15, 16, 35, 4, 3, 7)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | PROMO BURNISHED BRASS     |     15 |          415
 Brand#11   | PROMO BURNISHED STEEL     |     28 |          415
 Brand#11   | PROMO PLATED TIN          |     15 |          415
 Brand#11   | SMALL ANODIZED COPPER     |     35 |          415
 Brand#11   | SMALL BRUSHED BRASS       |      4 |          415
 Brand#11   | STANDARD BRUSHED COPPER   |     16 |          415
 Brand#13   | ECONOMY BURNISHED TIN     |      3 |          415
 Brand#13   | LARGE BURNISHED TIN       |     35 |          415
 Brand#13   | MEDIUM ANODIZED COPPER    |     16 |          415
 Brand#13   | MEDIUM ANODIZED STEEL     |      2 |          415
 Brand#13   | SMALL BRUSHED COPPER      |      7 |          415
 Brand#14   | LARGE BURNISHED NICKEL    |     35 |          415
 Brand#14   | LARGE POLISHED STEEL      |      2 |          415
 Brand#14   | MEDIUM POLISHED TIN       |      4 |          415
 Brand#14   | PROMO POLISHED STEEL      |      4 |          415
 Brand#14   | STANDARD ANODIZED NICKEL  |      3 |          415
 Brand#15   | ECONOMY ANODIZED NICKEL   |      3 |          415
 Brand#15   | ECONOMY BRUSHED NICKEL    |      2 |          415
 Brand#15   | LARGE BRUSHED STEEL       |      3 |          415
 Brand#15   | LARGE POLISHED COPPER     |      3 |          415
 Brand#15   | PROMO ANODIZED NICKEL     |      2 |          415
 Brand#15   | PROMO POLISHED NICKEL     |     35 |          415
 Brand#15   | PROMO POLISHED TIN        |     35 |          415
 Brand#21   | LARGE BURNISHED NICKEL    |      3 |          415
 Brand#21   | MEDIUM BURNISHED COPPER   |     16 |          415
 Brand#21   | MEDIUM PLATED NICKEL      |     15 |          415
 Brand#21   | PROMO PLATED COPPER       |      3 |          415
 Brand#21   | SMALL BURNISHED BRASS     |     16 |          415
 Brand#21   | STANDARD BURNISHED COPPER |     28 |          415
 Brand#22   | ECONOMY BURNISHED STEEL   |      2 |          415
 Brand#22   | ECONOMY BURNISHED TIN     |     16 |          415
 Brand#22   | ECONOMY PLATED NICKEL     |     15 |          415
 Brand#22   | MEDIUM BRUSHED NICKEL     |     16 |          415
 Brand#22   | PROMO ANODIZED TIN        |      7 |          415
 Brand#22   | PROMO BURNISHED COPPER    |     28 |          415
 Brand#22   | PROMO POLISHED STEEL      |      3 |          415
 Brand#22   | SMALL BRUSHED STEEL       |      4 |          415
 Brand#22   | SMALL POLISHED COPPER     |     15 |          415
 Brand#22   | STANDARD ANODIZED COPPER  |      3 |          415
 Brand#23   | ECONOMY BRUSHED STEEL     |      2 |          415
 Brand#23   | LARGE BRUSHED COPPER      |     15 |          415
 Brand#23   | LARGE BURNISHED BRASS     |      4 |          415
 Brand#23   | LARGE POLISHED TIN        |     16 |          415
 Brand#23   | PROMO BURNISHED STEEL     |      2 |          415
 Brand#23   | PROMO POLISHED COPPER     |     16 |          415
 Brand#23   | PROMO POLISHED NICKEL     |     16 |          415
 Brand#23   | SMALL POLISHED TIN        |     16 |          415
 Brand#23   | STANDARD PLATED STEEL     |      4 |          415
 Brand#24   | ECONOMY ANODIZED NICKEL   |      4 |          415
 Brand#24   | ECONOMY PLATED COPPER     |     35 |          415
 Brand#24   | MEDIUM PLATED NICKEL      |      3 |          415
 Brand#24   | MEDIUM PLATED STEEL       |     16 |          415
 Brand#24   | MEDIUM POLISHED BRASS     |      2 |          415
 Brand#24   | PROMO BRUSHED BRASS       |     16 |          415
 Brand#24   | PROMO BRUSHED COPPER      |     35 |          415
 Brand#24   | PROMO PLATED COPPER       |      7 |          415
 Brand#24   | PROMO POLISHED STEEL      |      2 |          415
 Brand#24   | SMALL BURNISHED COPPER    |      2 |          415
 Brand#24   | STANDARD BRUSHED COPPER   |     35 |          415
 Brand#25   | LARGE PLATED COPPER       |     35 |          415
 Brand#25   | PROMO POLISHED TIN        |      7 |          415
 Brand#25   | SMALL BRUSHED BRASS       |     28 |          415
 Brand#25   | SMALL PLATED BRASS        |      2 |          415
 Brand#25   | STANDARD BURNISHED STEEL  |      2 |          415
 Brand#25   | STANDARD POLISHED STEEL   |     16 |          415
 Brand#31   | ECONOMY BRUSHED BRASS     |     16 |          415
 Brand#31   | LARGE PLATED STEEL        |      7 |          415
 Brand#31   | MEDIUM BRUSHED NICKEL     |      4 |          415
 Brand#31   | MEDIUM POLISHED TIN       |      4 |          415
 Brand#31   | PROMO PLATED STEEL        |     28 |          415
 Brand#31   | SMALL ANODIZED COPPER     |     16 |          415
 Brand#31   | SMALL BURNISHED STEEL     |      4 |          415
 Brand#32   | ECONOMY BRUSHED NICKEL    |     16 |          415
 Brand#32   | ECONOMY PLATED COPPER     |      7 |          415
 Brand#32   | ECONOMY PLATED NICKEL     |      3 |          415
 Brand#32   | LARGE BRUSHED NICKEL      |      7 |          415
 Brand#32   | LARGE PLATED TIN          |     35 |          415
 Brand#32   | MEDIUM ANODIZED TIN       |      7 |          415
 Brand#32   | MEDIUM BURNISHED TIN      |      2 |          415
 Brand#32   | MEDIUM BURNISHED TIN      |      3 |          415
 Brand#32   | MEDIUM BURNISHED TIN      |     35 |          415
 Brand#32   | MEDIUM POLISHED BRASS     |     15 |          415
 Brand#32   | PROMO POLISHED STEEL      |      4 |          415
 Brand#32   | SMALL ANODIZED BRASS      |      3 |          415
 Brand#32   | SMALL BRUSHED NICKEL      |     35 |          415
 Brand#32   | SMALL BURNISHED TIN       |      7 |          415
 Brand#32   | SMALL PLATED BRASS        |     16 |          415
 Brand#32   | SMALL PLATED COPPER       |      2 |          415
 Brand#32   | STANDARD ANODIZED TIN     |      4 |          415
 Brand#32   | STANDARD BURNISHED STEEL  |     15 |          415
 Brand#33   | LARGE PLATED BRASS        |      4 |          415
 Brand#33   | LARGE POLISHED NICKEL     |     15 |          415
 Brand#33   | MEDIUM PLATED COPPER      |      3 |          415
 Brand#33   | PROMO BRUSHED NICKEL      |     35 |          415
 Brand#33   | SMALL BRUSHED TIN         |      4 |          415
 Brand#33   | SMALL BRUSHED TIN         |     16 |          415
 Brand#33   | STANDARD BRUSHED STEEL    |      2 |          415
 Brand#34   | ECONOMY PLATED TIN        |     15 |          415
 Brand#34   | LARGE BRUSHED NICKEL      |      2 |          415
 Brand#34   | LARGE BURNISHED NICKEL    |      4 |          415
 Brand#34   | LARGE POLISHED NICKEL     |     35 |          415
 Brand#34   | MEDIUM ANODIZED COPPER    |      2 |          415
 Brand#34   | PROMO POLISHED NICKEL     |     16 |          415
 Brand#34   | SMALL BURNISHED NICKEL    |     28 |          415
 Brand#34   | SMALL POLISHED TIN        |      7 |          415
 Brand#34   | STANDARD ANODIZED COPPER  |      3 |          415
 Brand#34   | STANDARD BURNISHED BRASS  |      4 |          415
 Brand#34   | STANDARD PLATED STEEL     |     16 |          415
 Brand#35   | ECONOMY BURNISHED NICKEL  |      4 |          415
 Brand#35   | LARGE POLISHED COPPER     |     15 |          415
 Brand#35   | LARGE POLISHED COPPER     |     28 |          415
 Brand#35   | LARGE POLISHED STEEL      |      7 |          415
 Brand#35   | MEDIUM ANODIZED COPPER    |      2 |          415
 Brand#35   | MEDIUM ANODIZED STEEL     |     35 |          415
 Brand#35   | MEDIUM BRUSHED NICKEL     |      4 |          415
 Brand#35   | PROMO BRUSHED COPPER      |     15 |          415
 Brand#35   | PROMO BURNISHED NICKEL    |     16 |          415
 Brand#35   | STANDARD PLATED TIN       |      3 |          415
 Brand#35   | STANDARD POLISHED NICKEL  |      7 |          415
 Brand#41   | ECONOMY BURNISHED STEEL   |     35 |          415
 Brand#41   | ECONOMY BURNISHED TIN     |      7 |          415
 Brand#41   | ECONOMY BURNISHED TIN     |     28 |          415
 Brand#41   | ECONOMY BURNISHED TIN     |     35 |          415
 Brand#41   | MEDIUM ANODIZED BRASS     |      4 |          415
 Brand#41   | MEDIUM ANODIZED STEEL     |     28 |          415
 Brand#41   | MEDIUM BRUSHED STEEL      |     16 |          415
 Brand#41   | MEDIUM POLISHED BRASS     |     35 |          415
 Brand#41   | PROMO BURNISHED COPPER    |      7 |          415
 Brand#41   | SMALL POLISHED TIN        |     16 |          415
 Brand#41   | STANDARD BURNISHED BRASS  |      3 |          415
 Brand#42   | ECONOMY BRUSHED TIN       |      2 |          415
 Brand#42   | ECONOMY PLATED COPPER     |     15 |          415
 Brand#42   | LARGE BRUSHED STEEL       |      3 |          415
 Brand#42   | PROMO BRUSHED NICKEL      |     16 |          415
 Brand#42   | SMALL BRUSHED NICKEL      |      7 |          415
 Brand#42   | STANDARD BRUSHED COPPER   |     28 |          415
 Brand#43   | ECONOMY BURNISHED COPPER  |      7 |          415
 Brand#43   | ECONOMY BURNISHED STEEL   |      3 |          415
 Brand#43   | MEDIUM BRUSHED TIN        |      3 |          415
 Brand#43   | MEDIUM PLATED COPPER      |      7 |          415
 Brand#43   | MEDIUM PLATED TIN         |      4 |          415
 Brand#43   | MEDIUM POLISHED STEEL     |      3 |          415
 Brand#43   | SMALL BURNISHED NICKEL    |      3 |          415
 Brand#43   | STANDARD BURNISHED COPPER |      3 |          415
 Brand#43   | STANDARD PLATED STEEL     |     28 |          415
 Brand#43   | STANDARD PLATED TIN       |     15 |          415
 Brand#43   | STANDARD POLISHED TIN     |      7 |          415
 Brand#44   | ECONOMY BRUSHED NICKEL    |      4 |          415
 Brand#44   | LARGE BRUSHED COPPER      |      4 |          415
 Brand#44   | MEDIUM ANODIZED NICKEL    |      7 |          415
 Brand#44   | MEDIUM ANODIZED STEEL     |     16 |          415
 Brand#44   | MEDIUM BURNISHED BRASS    |      2 |          415
 Brand#44   | PROMO PLATED COPPER       |      3 |          415
 Brand#44   | SMALL ANODIZED STEEL      |     15 |          415
 Brand#44   | STANDARD PLATED BRASS     |     16 |          415
 Brand#44   | STANDARD PLATED COPPER    |     15 |          415
 Brand#44   | STANDARD POLISHED COPPER  |     16 |          415
 Brand#45   | ECONOMY PLATED BRASS      |      2 |          415
 Brand#45   | LARGE POLISHED NICKEL     |      4 |          415
 Brand#45   | LARGE POLISHED TIN        |      3 |          415
 Brand#45   | LARGE POLISHED TIN        |     15 |          415
 Brand#45   | MEDIUM BURNISHED STEEL    |      2 |          415
 Brand#45   | SMALL ANODIZED NICKEL     |      2 |          415
 Brand#45   | SMALL PLATED TIN          |      2 |          415
 Brand#45   | STANDARD BRUSHED BRASS    |     28 |          415
 Brand#45   | STANDARD BURNISHED BRASS  |     28 |          415
 Brand#51   | ECONOMY BURNISHED TIN     |      4 |          415
 Brand#51   | ECONOMY PLATED STEEL      |      2 |          415
 Brand#51   | LARGE BURNISHED TIN       |      2 |          415
 Brand#51   | LARGE PLATED STEEL        |     35 |          415
 Brand#51   | PROMO PLATED COPPER       |     28 |          415
 Brand#51   | SMALL ANODIZED STEEL      |      7 |          415
 Brand#51   | SMALL BRUSHED BRASS       |     35 |          415
 Brand#51   | SMALL PLATED COPPER       |     15 |          415
 Brand#51   | STANDARD BRUSHED BRASS    |      7 |          415
 Brand#52   | ECONOMY PLATED NICKEL     |      4 |          415
 Brand#52   | ECONOMY POLISHED NICKEL   |      3 |          415
 Brand#52   | MEDIUM BURNISHED TIN      |     28 |          415
 Brand#52   | PROMO BRUSHED BRASS       |      2 |          415
 Brand#52   | PROMO BRUSHED COPPER      |      7 |          415
 Brand#52   | PROMO BRUSHED COPPER      |     16 |          415
 Brand#52   | PROMO PLATED BRASS        |      7 |          415
 Brand#52   | PROMO POLISHED BRASS      |      7 |          415
 Brand#52   | SMALL ANODIZED COPPER     |     16 |          415
 Brand#52   | SMALL BRUSHED COPPER      |      3 |          415
 Brand#52   | SMALL BURNISHED BRASS     |     28 |          415
 Brand#52   | SMALL POLISHED STEEL      |      2 |          415
 Brand#52   | STANDARD BRUSHED COPPER   |     28 |          415
 Brand#52   | STANDARD BRUSHED STEEL    |      4 |          415
 Brand#52   | STANDARD BURNISHED STEEL  |     28 |          415
 Brand#53   | ECONOMY ANODIZED NICKEL   |     35 |          415
 Brand#53   | ECONOMY POLISHED BRASS    |     28 |          415
 Brand#53   | MEDIUM POLISHED BRASS     |      3 |          415
 Brand#53   | MEDIUM POLISHED STEEL     |     35 |          415
 Brand#53   | MEDIUM POLISHED TIN       |     28 |          415
 Brand#53   | PROMO ANODIZED COPPER     |     16 |          415
 Brand#53   | PROMO BRUSHED TIN         |     16 |          415
 Brand#53   | SMALL ANODIZED BRASS      |      2 |          415
 Brand#53   | SMALL PLATED BRASS        |     28 |          415
 Brand#54   | ECONOMY BRUSHED TIN       |     16 |          415
 Brand#54   | LARGE BURNISHED TIN       |      2 |          415
 Brand#54   | LARGE PLATED BRASS        |      4 |          415
 Brand#54   | LARGE PLATED TIN          |      2 |          415
 Brand#54   | MEDIUM BRUSHED NICKEL     |     15 |          415
 Brand#54   | STANDARD ANODIZED STEEL   |     28 |          415
 Brand#54   | STANDARD POLISHED BRASS   |     28 |          415
 Brand#55   | LARGE BRUSHED NICKEL      |     15 |          415
 Brand#55   | LARGE BRUSHED STEEL       |      3 |          415
 Brand#55   | MEDIUM ANODIZED STEEL     |     35 |          415
 Brand#55   | MEDIUM PLATED COPPER      |     16 |          415
 Brand#55   | MEDIUM PLATED STEEL       |     28 |          415
 Brand#55   | PROMO PLATED BRASS        |      3 |          415
 Brand#55   | PROMO POLISHED COPPER     |     16 |          415
 Brand#55   | SMALL BRUSHED NICKEL      |     28 |          415
 Brand#55   | STANDARD PLATED BRASS     |      7 |          415
 Brand#55   | STANDARD PLATED STEEL     |      2 |          415
 Brand#55   | STANDARD POLISHED NICKEL  |     16 |          415
 Brand#11   | ECONOMY ANODIZED NICKEL   |     16 |          414
 Brand#11   | MEDIUM ANODIZED TIN       |     16 |          414
 Brand#11   | MEDIUM POLISHED STEEL     |     16 |          414
 Brand#11   | PROMO PLATED COPPER       |      3 |          414
 Brand#13   | LARGE BURNISHED TIN       |      3 |          414
 Brand#14   | ECONOMY PLATED STEEL      |     15 |          414
 Brand#22   | ECONOMY BRUSHED NICKEL    |      3 |          414
 Brand#22   | PROMO BRUSHED BRASS       |     28 |          414
 Brand#22   | PROMO PLATED TIN          |      7 |          414
 Brand#22   | PROMO POLISHED STEEL      |      2 |          414
 Brand#23   | MEDIUM BRUSHED STEEL      |      2 |          414
 Brand#23   | STANDARD PLATED NICKEL    |      2 |          414
 Brand#24   | ECONOMY POLISHED NICKEL   |      3 |          414
 Brand#24   | PROMO ANODIZED COPPER     |     15 |          414
 Brand#25   | LARGE BRUSHED BRASS       |      7 |          414
 Brand#25   | PROMO ANODIZED BRASS      |      2 |          414
 Brand#31   | MEDIUM ANODIZED NICKEL    |      2 |          414
 Brand#31   | STANDARD PLATED COPPER    |      3 |          414
 Brand#33   | LARGE PLATED NICKEL       |     16 |          414
 Brand#33   | PROMO PLATED COPPER       |     35 |          414
 Brand#34   | SMALL PLATED BRASS        |      7 |          414
 Brand#41   | SMALL BURNISHED COPPER    |     15 |          414
 Brand#42   | LARGE POLISHED STEEL      |     15 |          414
 Brand#42   | SMALL BURNISHED TIN       |     28 |          414
 Brand#42   | SMALL PLATED NICKEL       |     16 |          414
 Brand#43   | LARGE BRUSHED TIN         |     15 |          414
 Brand#44   | SMALL BRUSHED COPPER      |      2 |          414
 Brand#45   | PROMO PLATED TIN          |      4 |          414
 Brand#51   | SMALL BURNISHED TIN       |     35 |          414
 Brand#51   | SMALL PLATED COPPER       |      7 |          414
 Brand#55   | MEDIUM POLISHED TIN       |      3 |          414
 Brand#55   | PROMO ANODIZED TIN        |      7 |          414
 Brand#22   | SMALL BURNISHED TIN       |      4 |          413
 Brand#45   | MEDIUM POLISHED COPPER    |      4 |          413
 Brand#11   | ECONOMY ANODIZED COPPER   |     35 |          412
 Brand#11   | ECONOMY ANODIZED NICKEL   |      3 |          412
 Brand#11   | ECONOMY ANODIZED TIN      |      4 |          412
 Brand#11   | ECONOMY BRUSHED BRASS     |      2 |          412
 Brand#11   | ECONOMY BRUSHED NICKEL    |     28 |          412
 Brand#11   | ECONOMY BURNISHED NICKEL  |      7 |          412
 Brand#11   | ECONOMY POLISHED NICKEL   |     35 |          412
 Brand#11   | ECONOMY POLISHED TIN      |     15 |          412
 Brand#11   | LARGE PLATED NICKEL       |     28 |          412
 Brand#11   | LARGE POLISHED BRASS      |     15 |          412
 Brand#11   | LARGE POLISHED COPPER     |      3 |          412
 Brand#11   | MEDIUM ANODIZED BRASS     |     28 |          412
 Brand#11   | MEDIUM BRUSHED COPPER     |      3 |          412
 Brand#11   | MEDIUM BRUSHED COPPER     |     15 |          412
 Brand#11   | MEDIUM BRUSHED STEEL      |     28 |          412
 Brand#11   | MEDIUM POLISHED STEEL     |     35 |          412
 Brand#11   | PROMO BRUSHED NICKEL      |     28 |          412
 Brand#11   | PROMO BURNISHED COPPER    |     15 |          412
 Brand#11   | PROMO BURNISHED COPPER    |     16 |          412
 Brand#11   | PROMO POLISHED NICKEL     |      4 |          412
 Brand#11   | SMALL BURNISHED BRASS     |     16 |          412
 Brand#11   | SMALL POLISHED NICKEL     |     15 |          412
 Brand#11   | SMALL POLISHED TIN        |      4 |          412
 Brand#11   | STANDARD BRUSHED NICKEL   |      7 |          412
 Brand#11   | STANDARD BURNISHED BRASS  |     16 |          412
 Brand#13   | ECONOMY ANODIZED TIN      |     15 |          412
 Brand#13   | ECONOMY BURNISHED NICKEL  |      3 |          412
 Brand#13   | ECONOMY BURNISHED STEEL   |     28 |          412
 Brand#13   | ECONOMY BURNISHED TIN     |      2 |          412
 Brand#13   | ECONOMY PLATED COPPER     |      7 |          412
 Brand#13   | ECONOMY PLATED TIN        |     15 |          412
 Brand#13   | ECONOMY POLISHED COPPER   |     16 |          412
 Brand#13   | ECONOMY POLISHED NICKEL   |     16 |          412
 Brand#13   | ECONOMY POLISHED STEEL    |      7 |          412
 Brand#13   | LARGE BRUSHED STEEL       |      3 |          412
 Brand#13   | LARGE BRUSHED STEEL       |      7 |          412
 Brand#13   | LARGE BRUSHED TIN         |      3 |          412
 Brand#13   | LARGE BRUSHED TIN         |     15 |          412
 Brand#13   | LARGE PLATED TIN          |     15 |          412
 Brand#13   | LARGE POLISHED STEEL      |     28 |          412
 Brand#13   | MEDIUM BRUSHED NICKEL     |      3 |          412
 Brand#13   | MEDIUM BRUSHED TIN        |     15 |          412
 Brand#13   | MEDIUM PLATED COPPER      |      3 |          412
 Brand#13   | PROMO ANODIZED BRASS      |     35 |          412
 Brand#13   | PROMO ANODIZED STEEL      |     28 |          412
 Brand#13   | PROMO BURNISHED TIN       |      3 |          412
 Brand#13   | PROMO BURNISHED TIN       |      7 |          412
 Brand#13   | PROMO POLISHED COPPER     |      3 |          412
 Brand#13   | PROMO POLISHED NICKEL     |      4 |          412
 Brand#13   | PROMO POLISHED TIN        |     15 |          412
 Brand#13   | SMALL BRUSHED TIN         |     16 |          412
 Brand#13   | SMALL PLATED STEEL        |     35 |          412
 Brand#13   | SMALL POLISHED COPPER     |     28 |          412
 Brand#13   | SMALL POLISHED NICKEL     |     15 |          412
 Brand#13   | STANDARD ANODIZED NICKEL  |     15 |          412
 Brand#13   | STANDARD ANODIZED NICKEL  |     28 |          412
 Brand#13   | STANDARD BRUSHED STEEL    |     15 |          412
 Brand#13   | STANDARD PLATED TIN       |      4 |          412
 Brand#13   | STANDARD PLATED TIN       |      7 |          412
 Brand#14   | ECONOMY ANODIZED TIN      |     16 |          412
 Brand#14   | ECONOMY BRUSHED BRASS     |      4 |          412
 Brand#14   | ECONOMY BRUSHED NICKEL    |     35 |          412
 Brand#14   | ECONOMY BRUSHED STEEL     |      3 |          412
 Brand#14   | ECONOMY BURNISHED BRASS   |     15 |          412
 Brand#14   | ECONOMY BURNISHED NICKEL  |     16 |          412
 Brand#14   | ECONOMY BURNISHED STEEL   |      3 |          412
 Brand#14   | ECONOMY PLATED STEEL      |      3 |          412
 Brand#14   | LARGE PLATED STEEL        |      2 |          412
 Brand#14   | MEDIUM ANODIZED NICKEL    |     35 |          412
 Brand#14   | MEDIUM BRUSHED BRASS      |     15 |          412
 Brand#14   | MEDIUM BURNISHED COPPER   |     16 |          412
 Brand#14   | MEDIUM BURNISHED STEEL    |     15 |          412
 Brand#14   | MEDIUM PLATED STEEL       |     28 |          412
 Brand#14   | MEDIUM POLISHED COPPER    |     16 |          412
 Brand#14   | MEDIUM POLISHED STEEL     |      4 |          412
 Brand#14   | PROMO ANODIZED NICKEL     |     28 |          412
 Brand#14   | PROMO BRUSHED COPPER      |     15 |          412
 Brand#14   | PROMO BURNISHED NICKEL    |     35 |          412
 Brand#14   | PROMO BURNISHED TIN       |      4 |          412
 Brand#14   | PROMO BURNISHED TIN       |     15 |          412
 Brand#14   | PROMO PLATED BRASS        |     28 |          412
 Brand#14   | PROMO POLISHED TIN        |      2 |          412
 Brand#14   | SMALL ANODIZED BRASS      |     15 |          412
 Brand#14   | SMALL ANODIZED BRASS      |     35 |          412
 Brand#14   | SMALL BRUSHED BRASS       |      3 |          412
 Brand#14   | SMALL BURNISHED COPPER    |     28 |          412
 Brand#14   | SMALL BURNISHED STEEL     |      3 |          412
 Brand#14   | SMALL PLATED BRASS        |      7 |          412
 Brand#14   | SMALL PLATED BRASS        |     28 |          412
 Brand#14   | SMALL POLISHED NICKEL     |     28 |          412
 Brand#14   | STANDARD ANODIZED COPPER  |      2 |          412
 Brand#14   | STANDARD ANODIZED TIN     |     35 |          412
 Brand#14   | STANDARD PLATED BRASS     |     16 |          412
 Brand#15   | ECONOMY ANODIZED BRASS    |     28 |          412
 Brand#15   | ECONOMY ANODIZED TIN      |      3 |          412
 Brand#15   | ECONOMY BRUSHED COPPER    |      7 |          412
 Brand#15   | ECONOMY BURNISHED BRASS   |      4 |          412
 Brand#15   | ECONOMY BURNISHED STEEL   |     16 |          412
 Brand#15   | ECONOMY BURNISHED TIN     |     28 |          412
 Brand#15   | ECONOMY PLATED NICKEL     |     16 |          412
 Brand#15   | ECONOMY POLISHED BRASS    |      4 |          412
 Brand#15   | LARGE BRUSHED COPPER      |      2 |          412
 Brand#15   | LARGE BRUSHED COPPER      |      4 |          412
 Brand#15   | LARGE PLATED BRASS        |      2 |          412
 Brand#15   | LARGE PLATED BRASS        |      4 |          412
 Brand#15   | LARGE PLATED COPPER       |      4 |          412
 Brand#15   | MEDIUM ANODIZED NICKEL    |      7 |          412
 Brand#15   | MEDIUM BRUSHED COPPER     |      3 |          412
 Brand#15   | MEDIUM BRUSHED COPPER     |     35 |          412
 Brand#15   | MEDIUM BRUSHED TIN        |     16 |          412
 Brand#15   | MEDIUM BURNISHED TIN      |     15 |          412
 Brand#15   | MEDIUM POLISHED STEEL     |      4 |          412
 Brand#15   | PROMO ANODIZED STEEL      |     15 |          412
 Brand#15   | PROMO BRUSHED COPPER      |     35 |          412
 Brand#15   | PROMO BRUSHED NICKEL      |     16 |          412
 Brand#15   | PROMO BRUSHED TIN         |      3 |          412
 Brand#15   | PROMO BURNISHED BRASS     |      3 |          412
 Brand#15   | PROMO BURNISHED COPPER    |     35 |          412
 Brand#15   | PROMO BURNISHED TIN       |      3 |          412
 Brand#15   | SMALL BRUSHED BRASS       |      3 |          412
 Brand#15   | SMALL BURNISHED TIN       |     35 |          412
 Brand#15   | SMALL POLISHED BRASS      |     16 |          412
 Brand#15   | SMALL POLISHED NICKEL     |     35 |          412
 Brand#15   | SMALL POLISHED TIN        |      2 |          412
 Brand#15   | STANDARD PLATED COPPER    |      3 |          412
 Brand#15   | STANDARD PLATED TIN       |     16 |          412
 Brand#21   | ECONOMY ANODIZED COPPER   |     28 |          412
 Brand#21   | ECONOMY BRUSHED TIN       |     35 |          412
 Brand#21   | ECONOMY BURNISHED TIN     |     15 |          412
 Brand#21   | ECONOMY PLATED BRASS      |     28 |          412
 Brand#21   | ECONOMY PLATED NICKEL     |     15 |          412
 Brand#21   | ECONOMY PLATED TIN        |      4 |          412
 Brand#21   | ECONOMY POLISHED BRASS    |     35 |          412
 Brand#21   | ECONOMY POLISHED NICKEL   |     16 |          412
 Brand#21   | LARGE BURNISHED BRASS     |      7 |          412
 Brand#21   | LARGE BURNISHED COPPER    |     16 |          412
 Brand#21   | LARGE BURNISHED STEEL     |     16 |          412
 Brand#21   | LARGE BURNISHED TIN       |      4 |          412
 Brand#21   | LARGE PLATED BRASS        |     28 |          412
 Brand#21   | LARGE POLISHED COPPER     |     16 |          412
 Brand#21   | LARGE POLISHED TIN        |     28 |          412
 Brand#21   | MEDIUM ANODIZED BRASS     |     16 |          412
 Brand#21   | MEDIUM ANODIZED COPPER    |      4 |          412
 Brand#21   | MEDIUM ANODIZED NICKEL    |      4 |          412
 Brand#21   | MEDIUM BRUSHED COPPER     |      2 |          412
 Brand#21   | MEDIUM PLATED BRASS       |      4 |          412
 Brand#21   | MEDIUM PLATED STEEL       |      2 |          412
 Brand#21   | PROMO ANODIZED NICKEL     |     35 |          412
 Brand#21   | PROMO BRUSHED COPPER      |      2 |          412
 Brand#21   | PROMO BRUSHED COPPER      |      4 |          412
 Brand#21   | PROMO BURNISHED TIN       |     35 |          412
 Brand#21   | PROMO PLATED STEEL        |     35 |          412
 Brand#21   | SMALL ANODIZED NICKEL     |     15 |          412
 Brand#21   | SMALL BURNISHED NICKEL    |     15 |          412
 Brand#21   | SMALL BURNISHED TIN       |      2 |          412
 Brand#21   | SMALL PLATED COPPER       |     28 |          412
 Brand#21   | STANDARD BURNISHED COPPER |     35 |          412
 Brand#21   | STANDARD PLATED NICKEL    |     15 |          412
 Brand#21   | STANDARD PLATED TIN       |      2 |          412
 Brand#22   | ECONOMY ANODIZED STEEL    |     15 |          412
 Brand#22   | ECONOMY BRUSHED STEEL     |     28 |          412
 Brand#22   | ECONOMY BURNISHED COPPER  |      2 |          412
 Brand#22   | ECONOMY BURNISHED STEEL   |      3 |          412
 Brand#22   | ECONOMY PLATED COPPER     |     35 |          412
 Brand#22   | ECONOMY PLATED TIN        |      3 |          412
 Brand#22   | ECONOMY POLISHED COPPER   |     28 |          412
 Brand#22   | LARGE BRUSHED BRASS       |      7 |          412
 Brand#22   | LARGE BRUSHED STEEL       |      4 |          412
 Brand#22   | LARGE BURNISHED NICKEL    |      2 |          412
 Brand#22   | LARGE BURNISHED NICKEL    |     28 |          412
 Brand#22   | LARGE BURNISHED TIN       |     16 |          412
 Brand#22   | LARGE PLATED BRASS        |     35 |          412
 Brand#22   | LARGE PLATED NICKEL       |     28 |          412
 Brand#22   | LARGE POLISHED STEEL      |      4 |          412
 Brand#22   | MEDIUM ANODIZED TIN       |      4 |          412
 Brand#22   | MEDIUM ANODIZED TIN       |     35 |          412
 Brand#22   | MEDIUM BRUSHED BRASS      |      4 |          412
 Brand#22   | MEDIUM BRUSHED NICKEL     |      7 |          412
 Brand#22   | MEDIUM BRUSHED STEEL      |      7 |          412
 Brand#22   | MEDIUM BRUSHED STEEL      |     28 |          412
 Brand#22   | MEDIUM BURNISHED BRASS    |      2 |          412
 Brand#22   | MEDIUM POLISHED TIN       |      2 |          412
 Brand#22   | MEDIUM POLISHED TIN       |     35 |          412
 Brand#22   | PROMO ANODIZED STEEL      |      7 |          412
 Brand#22   | PROMO ANODIZED STEEL      |     15 |          412
 Brand#22   | PROMO ANODIZED TIN        |      3 |          412
 Brand#22   | PROMO ANODIZED TIN        |     15 |          412
