BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#32'
	and p_type not like 'MEDIUM POLISHED%'
	and p_size in (18, 32, 36, 14, 19, 26, 43, 35)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | MEDIUM PLATED STEEL       |     43 |          438
 Brand#34   | SMALL BRUSHED STEEL       |     14 |          437
 Brand#41   | PROMO BRUSHED COPPER      |     26 |          437
 Brand#51   | PROMO PLATED NICKEL       |     43 |          437
 Brand#11   | ECONOMY ANODIZED TIN      |     26 |          436
 Brand#11   | ECONOMY BRUSHED NICKEL    |     43 |          436
 Brand#11   | ECONOMY BRUSHED STEEL     |     32 |          436
 Brand#11   | ECONOMY POLISHED COPPER   |     43 |          436
 Brand#11   | ECONOMY POLISHED STEEL    |     32 |          436
 Brand#11   | ECONOMY POLISHED TIN      |     26 |          436
 Brand#11   | LARGE BRUSHED NICKEL      |     32 |          436
 Brand#11   | LARGE BRUSHED STEEL       |     35 |          436
 Brand#11   | LARGE BURNISHED NICKEL    |     14 |          436
 Brand#11   | LARGE BURNISHED TIN       |     14 |          436
 Brand#11   | LARGE PLATED NICKEL       |     36 |          436
 Brand#11   | LARGE POLISHED STEEL      |     43 |          436
 Brand#11   | MEDIUM ANODIZED BRASS     |     32 |          436
 Brand#11   | MEDIUM ANODIZED BRASS     |     35 |          436
 Brand#11   | MEDIUM ANODIZED TIN       |     35 |          436
 Brand#11   | MEDIUM BURNISHED STEEL    |     14 |          436
 Brand#11   | MEDIUM PLATED TIN         |     35 |          436
 Brand#11   | PROMO ANODIZED BRASS      |     35 |          436
 Brand#11   | PROMO ANODIZED STEEL      |     14 |          436
 Brand#11   | PROMO BRUSHED STEEL       |     32 |          436
 Brand#11   | PROMO BRUSHED TIN         |     19 |          436
 Brand#11   | PROMO BURNISHED COPPER    |     43 |          436
 Brand#11   | PROMO BURNISHED STEEL     |     18 |          436
 Brand#11   | PROMO POLISHED NICKEL     |     14 |          436
 Brand#11   | SMALL ANODIZED TIN        |     26 |          436
 Brand#11   | SMALL ANODIZED TIN        |     36 |          436
 Brand#11   | SMALL BURNISHED TIN       |     36 |          436
 Brand#11   | STANDARD PLATED STEEL     |     36 |          436
 Brand#11   | STANDARD POLISHED BRASS   |     14 |          436
 Brand#12   | ECONOMY ANODIZED TIN      |     43 |          436
 Brand#12   | ECONOMY BRUSHED TIN       |     14 |          436
 Brand#12   | ECONOMY PLATED COPPER     |     32 |          436
 Brand#12   | ECONOMY PLATED NICKEL     |     35 |          436
 Brand#12   | ECONOMY PLATED STEEL      |     35 |          436
 Brand#12   | ECONOMY PLATED TIN        |     36 |          436
 Brand#12   | ECONOMY POLISHED BRASS    |     32 |          436
 Brand#12   | LARGE ANODIZED STEEL      |     19 |          436
 Brand#12   | LARGE BRUSHED BRASS       |     43 |          436
 Brand#12   | LARGE BRUSHED COPPER      |     26 |          436
 Brand#12   | LARGE BRUSHED STEEL       |     43 |          436
 Brand#12   | LARGE BURNISHED NICKEL    |     36 |          436
 Brand#12   | LARGE PLATED STEEL        |     32 |          436
 Brand#12   | MEDIUM ANODIZED NICKEL    |     32 |          436
 Brand#12   | MEDIUM BRUSHED STEEL      |     14 |          436
 Brand#12   | MEDIUM BRUSHED STEEL      |     36 |          436
 Brand#12   | MEDIUM BURNISHED COPPER   |     32 |          436
 Brand#12   | MEDIUM BURNISHED TIN      |     35 |          436
 Brand#12   | MEDIUM PLATED COPPER      |     14 |          436
 Brand#12   | MEDIUM PLATED COPPER      |     18 |          436
 Brand#12   | PROMO ANODIZED TIN        |     35 |          436
 Brand#12   | PROMO BRUSHED COPPER      |     32 |          436
 Brand#12   | PROMO BRUSHED NICKEL      |     43 |          436
 Brand#12   | PROMO BRUSHED TIN         |     14 |          436
 Brand#12   | PROMO BRUSHED TIN         |     18 |          436
 Brand#12   | PROMO BURNISHED COPPER    |     19 |          436
 Brand#12   | PROMO BURNISHED TIN       |     19 |          436
 Brand#12   | PROMO POLISHED BRASS      |     32 |          436
 Brand#12   | PROMO POLISHED TIN        |     18 |          436
 Brand#12   | SMALL ANODIZED STEEL      |     43 |          436
 Brand#12   | SMALL PLATED STEEL        |     19 |          436
 Brand#12   | SMALL PLATED STEEL        |     43 |          436
 Brand#12   | SMALL POLISHED BRASS      |     14 |          436
 Brand#12   | STANDARD ANODIZED COPPER  |     26 |          436
 Brand#12   | STANDARD BRUSHED STEEL    |     36 |          436
 Brand#12   | STANDARD BURNISHED NICKEL |     32 |          436
 Brand#12   | STANDARD PLATED TIN       |     43 |          436
 Brand#13   | ECONOMY PLATED STEEL      |     18 |          436
 Brand#13   | ECONOMY POLISHED TIN      |     14 |          436
 Brand#13   | LARGE ANODIZED STEEL      |     43 |          436
 Brand#13   | LARGE BRUSHED NICKEL      |     18 |          436
 Brand#13   | LARGE BRUSHED NICKEL      |     32 |          436
 Brand#13   | LARGE BRUSHED NICKEL      |     43 |          436
 Brand#13   | LARGE BURNISHED NICKEL    |     19 |          436
 Brand#13   | MEDIUM ANODIZED NICKEL    |     19 |          436
 Brand#13   | MEDIUM BRUSHED NICKEL     |     18 |          436
 Brand#13   | MEDIUM BRUSHED TIN        |     43 |          436
 Brand#13   | MEDIUM BURNISHED BRASS    |     26 |          436
 Brand#13   | MEDIUM BURNISHED STEEL    |     18 |          436
 Brand#13   | MEDIUM BURNISHED STEEL    |     26 |          436
 Brand#13   | MEDIUM BURNISHED STEEL    |     35 |          436
 Brand#13   | MEDIUM PLATED BRASS       |     36 |          436
 Brand#13   | PROMO BRUSHED BRASS       |     32 |          436
 Brand#13   | PROMO BRUSHED NICKEL      |     36 |          436
 Brand#13   | PROMO BURNISHED COPPER    |     19 |          436
 Brand#13   | PROMO POLISHED STEEL      |     19 |          436
 Brand#13   | SMALL BRUSHED COPPER      |     36 |          436
 Brand#13   | SMALL BURNISHED BRASS     |     36 |          436
 Brand#13   | SMALL BURNISHED STEEL     |     19 |          436
 Brand#13   | SMALL POLISHED STEEL      |     36 |          436
 Brand#13   | SMALL POLISHED TIN        |     26 |          436
 Brand#13   | STANDARD ANODIZED NICKEL  |     19 |          436
 Brand#13   | STANDARD BRUSHED TIN      |     32 |          436
 Brand#13   | STANDARD BURNISHED NICKEL |     35 |          436
 Brand#13   | STANDARD BURNISHED NICKEL |     36 |          436
 Brand#13   | STANDARD BURNISHED TIN    |     18 |          436
 Brand#13   | STANDARD PLATED COPPER    |     19 |          436
 Brand#13   | STANDARD PLATED COPPER    |     32 |          436
 Brand#13   | STANDARD PLATED STEEL     |     19 |          436
 Brand#14   | ECONOMY ANODIZED BRASS    |     32 |          436
 Brand#14   | ECONOMY ANODIZED STEEL    |     35 |          436
 Brand#14   | ECONOMY BRUSHED COPPER    |     35 |          436
 Brand#14   | ECONOMY BURNISHED BRASS   |     36 |          436
 Brand#14   | ECONOMY BURNISHED TIN     |     36 |          436
 Brand#14   | ECONOMY PLATED NICKEL     |     14 |          436
 Brand#14   | ECONOMY POLISHED COPPER   |     18 |          436
 Brand#14   | LARGE ANODIZED NICKEL     |     14 |          436
 Brand#14   | LARGE ANODIZED STEEL      |     18 |          436
 Brand#14   | LARGE ANODIZED TIN        |     32 |          436
 Brand#14   | LARGE BRUSHED BRASS       |     32 |          436
 Brand#14   | LARGE BRUSHED COPPER      |     43 |          436
 Brand#14   | LARGE BURNISHED NICKEL    |     32 |          436
 Brand#14   | LARGE PLATED STEEL        |     35 |          436
 Brand#14   | LARGE PLATED TIN          |     19 |          436
 Brand#14   | LARGE POLISHED STEEL      |     14 |          436
 Brand#14   | LARGE POLISHED TIN        |     14 |          436
 Brand#14   | MEDIUM ANODIZED STEEL     |     18 |          436
 Brand#14   | MEDIUM BRUSHED NICKEL     |     35 |          436
 Brand#14   | MEDIUM PLATED BRASS       |     32 |          436
 Brand#14   | MEDIUM PLATED NICKEL      |     36 |          436
 Brand#14   | MEDIUM PLATED STEEL       |     36 |          436
 Brand#14   | PROMO ANODIZED COPPER     |     19 |          436
 Brand#14   | PROMO BRUSHED BRASS       |     14 |          436
 Brand#14   | PROMO BRUSHED NICKEL      |     32 |          436
 Brand#14   | PROMO PLATED NICKEL       |     36 |          436
 Brand#14   | SMALL ANODIZED BRASS      |     26 |          436
 Brand#14   | SMALL ANODIZED COPPER     |     35 |          436
 Brand#14   | SMALL ANODIZED NICKEL     |     26 |          436
 Brand#14   | SMALL BRUSHED COPPER      |     18 |          436
 Brand#14   | SMALL BRUSHED COPPER      |     36 |          436
 Brand#14   | SMALL BRUSHED TIN         |     18 |          436
 Brand#14   | SMALL BURNISHED NICKEL    |     32 |          436
 Brand#14   | SMALL BURNISHED STEEL     |     26 |          436
 Brand#14   | SMALL BURNISHED STEEL     |     36 |          436
 Brand#14   | SMALL POLISHED BRASS      |     14 |          436
 Brand#14   | SMALL POLISHED TIN        |     43 |          436
 Brand#14   | STANDARD ANODIZED STEEL   |     14 |          436
 Brand#14   | STANDARD PLATED BRASS     |     43 |          436
 Brand#15   | ECONOMY BRUSHED BRASS     |     36 |          436
 Brand#15   | ECONOMY BURNISHED STEEL   |     32 |          436
 Brand#15   | ECONOMY POLISHED COPPER   |     36 |          436
 Brand#15   | ECONOMY POLISHED NICKEL   |     18 |          436
 Brand#15   | LARGE ANODIZED STEEL      |     26 |          436
 Brand#15   | LARGE BURNISHED BRASS     |     19 |          436
 Brand#15   | LARGE BURNISHED STEEL     |     43 |          436
 Brand#15   | LARGE PLATED BRASS        |     26 |          436
 Brand#15   | LARGE PLATED NICKEL       |     35 |          436
 Brand#15   | LARGE PLATED TIN          |     32 |          436
 Brand#15   | LARGE PLATED TIN          |     43 |          436
 Brand#15   | LARGE POLISHED NICKEL     |     14 |          436
 Brand#15   | MEDIUM ANODIZED NICKEL    |     19 |          436
 Brand#15   | MEDIUM BRUSHED STEEL      |     36 |          436
 Brand#15   | MEDIUM BRUSHED TIN        |     36 |          436
 Brand#15   | MEDIUM BURNISHED COPPER   |     14 |          436
 Brand#15   | MEDIUM PLATED STEEL       |     43 |          436
 Brand#15   | PROMO ANODIZED BRASS      |     35 |          436
 Brand#15   | PROMO BRUSHED BRASS       |     14 |          436
 Brand#15   | PROMO BRUSHED BRASS       |     43 |          436
 Brand#15   | PROMO BURNISHED TIN       |     19 |          436
 Brand#15   | PROMO PLATED BRASS        |     35 |          436
 Brand#15   | PROMO POLISHED COPPER     |     14 |          436
 Brand#15   | SMALL ANODIZED TIN        |     14 |          436
 Brand#15   | SMALL ANODIZED TIN        |     32 |          436
 Brand#15   | SMALL BRUSHED NICKEL      |     35 |          436
 Brand#15   | SMALL BRUSHED STEEL       |     26 |          436
 Brand#15   | SMALL PLATED BRASS        |     32 |          436
 Brand#15   | SMALL PLATED STEEL        |     14 |          436
 Brand#15   | SMALL PLATED STEEL        |     32 |          436
 Brand#15   | STANDARD BRUSHED COPPER   |     19 |          436
 Brand#15   | STANDARD BRUSHED NICKEL   |     18 |          436
 Brand#15   | STANDARD BURNISHED COPPER |     18 |          436
 Brand#15   | STANDARD BURNISHED NICKEL |     32 |          436
 Brand#15   | STANDARD PLATED STEEL     |     43 |          436
 Brand#15   | STANDARD POLISHED NICKEL  |     18 |          436
 Brand#21   | ECONOMY ANODIZED BRASS    |     43 |          436
 Brand#21   | ECONOMY ANODIZED TIN      |     32 |          436
 Brand#21   | ECONOMY BRUSHED COPPER    |     19 |          436
 Brand#21   | ECONOMY PLATED STEEL      |     19 |          436
 Brand#21   | ECONOMY POLISHED COPPER   |     36 |          436
 Brand#21   | LARGE ANODIZED BRASS      |     36 |          436
 Brand#21   | LARGE ANODIZED NICKEL     |     19 |          436
 Brand#21   | LARGE BRUSHED COPPER      |     36 |          436
 Brand#21   | LARGE BURNISHED NICKEL    |     26 |          436
 Brand#21   | LARGE POLISHED BRASS      |     43 |          436
 Brand#21   | LARGE POLISHED COPPER     |     35 |          436
 Brand#21   | LARGE POLISHED NICKEL     |     36 |          436
 Brand#21   | LARGE POLISHED NICKEL     |     43 |          436
 Brand#21   | MEDIUM ANODIZED COPPER    |     14 |          436
 Brand#21   | MEDIUM ANODIZED NICKEL    |     26 |          436
 Brand#21   | MEDIUM BRUSHED COPPER     |     18 |          436
 Brand#21   | MEDIUM BRUSHED STEEL      |     36 |          436
 Brand#21   | MEDIUM BRUSHED TIN        |     14 |          436
 Brand#21   | MEDIUM BURNISHED COPPER   |     32 |          436
 Brand#21   | MEDIUM PLATED TIN         |     26 |          436
 Brand#21   | PROMO BRUSHED BRASS       |     36 |          436
 Brand#21   | PROMO BRUSHED STEEL       |     26 |          436
 Brand#21   | PROMO BRUSHED STEEL       |     35 |          436
 Brand#21   | PROMO BURNISHED NICKEL    |     32 |          436
 Brand#21   | PROMO BURNISHED NICKEL    |     43 |          436
 Brand#21   | PROMO BURNISHED STEEL     |     19 |          436
 Brand#21   | PROMO PLATED COPPER       |     26 |          436
 Brand#21   | PROMO PLATED TIN          |     26 |          436
 Brand#21   | PROMO POLISHED COPPER     |     19 |          436
 Brand#21   | SMALL ANODIZED BRASS      |     18 |          436
 Brand#21   | SMALL BRUSHED BRASS       |     18 |          436
 Brand#21   | SMALL BURNISHED STEEL     |     32 |          436
 Brand#21   | SMALL BURNISHED TIN       |     36 |          436
 Brand#21   | SMALL PLATED NICKEL       |     18 |          436
 Brand#21   | SMALL POLISHED NICKEL     |     36 |          436
 Brand#21   | SMALL POLISHED NICKEL     |     43 |          436
 Brand#21   | SMALL POLISHED STEEL      |     19 |          436
 Brand#21   | STANDARD BRUSHED BRASS    |     35 |          436
 Brand#21   | STANDARD BRUSHED BRASS    |     43 |          436
 Brand#21   | STANDARD BRUSHED COPPER   |     19 |          436
 Brand#21   | STANDARD BRUSHED COPPER   |     36 |          436
 Brand#21   | STANDARD BRUSHED NICKEL   |     32 |          436
 Brand#22   | ECONOMY ANODIZED BRASS    |     26 |          436
 Brand#22   | ECONOMY BRUSHED BRASS     |     19 |          436
 Brand#22   | ECONOMY POLISHED TIN      |     26 |          436
 Brand#22   | LARGE ANODIZED TIN        |     14 |          436
 Brand#22   | LARGE BRUSHED STEEL       |     36 |          436
 Brand#22   | LARGE BURNISHED NICKEL    |     18 |          436
 Brand#22   | LARGE BURNISHED TIN       |     14 |          436
 Brand#22   | LARGE BURNISHED TIN       |     35 |          436
 Brand#22   | LARGE PLATED BRASS        |     18 |          436
 Brand#22   | LARGE POLISHED BRASS      |     43 |          436
 Brand#22   | MEDIUM BRUSHED STEEL      |     43 |          436
 Brand#22   | MEDIUM BRUSHED TIN        |     14 |          436
 Brand#22   | MEDIUM BURNISHED BRASS    |     19 |          436
 Brand#22   | MEDIUM BURNISHED BRASS    |     26 |          436
 Brand#22   | MEDIUM BURNISHED NICKEL   |     26 |          436
 Brand#22   | MEDIUM PLATED COPPER      |     36 |          436
 Brand#22   | PROMO ANODIZED NICKEL     |     36 |          436
 Brand#22   | PROMO ANODIZED TIN        |     32 |          436
 Brand#22   | PROMO BURNISHED BRASS     |     14 |          436
 Brand#22   | PROMO BURNISHED COPPER    |     26 |          436
 Brand#22   | SMALL ANODIZED TIN        |     19 |          436
 Brand#22   | SMALL POLISHED TIN        |     14 |          436
 Brand#22   | SMALL POLISHED TIN        |     19 |          436
 Brand#22   | STANDARD ANODIZED COPPER  |     26 |          436
 Brand#22   | STANDARD ANODIZED NICKEL  |     35 |          436
 Brand#22   | STANDARD BRUSHED COPPER   |     14 |          436
 Brand#22   | STANDARD BRUSHED STEEL    |     36 |          436
 Brand#22   | STANDARD BURNISHED TIN    |     18 |          436
 Brand#23   | ECONOMY BRUSHED COPPER    |     32 |          436
 Brand#23   | ECONOMY BRUSHED STEEL     |     19 |          436
 Brand#23   | ECONOMY BURNISHED NICKEL  |     35 |          436
 Brand#23   | ECONOMY PLATED BRASS      |     26 |          436
 Brand#23   | ECONOMY PLATED NICKEL     |     18 |          436
 Brand#23   | ECONOMY POLISHED NICKEL   |     32 |          436
 Brand#23   | LARGE ANODIZED BRASS      |     19 |          436
 Brand#23   | LARGE BRUSHED BRASS       |     19 |          436
 Brand#23   | LARGE BURNISHED STEEL     |     43 |          436
 Brand#23   | LARGE POLISHED COPPER     |     26 |          436
 Brand#23   | LARGE POLISHED TIN        |     35 |          436
 Brand#23   | MEDIUM ANODIZED BRASS     |     35 |          436
 Brand#23   | MEDIUM ANODIZED COPPER    |     26 |          436
 Brand#23   | MEDIUM BRUSHED NICKEL     |     19 |          436
 Brand#23   | MEDIUM BURNISHED COPPER   |     26 |          436
 Brand#23   | MEDIUM PLATED BRASS       |     35 |          436
 Brand#23   | PROMO BRUSHED NICKEL      |     35 |          436
 Brand#23   | PROMO BURNISHED STEEL     |     26 |          436
 Brand#23   | PROMO PLATED STEEL        |     35 |          436
 Brand#23   | SMALL BRUSHED COPPER      |     26 |          436
 Brand#23   | SMALL BRUSHED STEEL       |     19 |          436
 Brand#23   | SMALL BRUSHED STEEL       |     26 |          436
 Brand#23   | SMALL BRUSHED STEEL       |     35 |          436
 Brand#23   | SMALL BURNISHED COPPER    |     32 |          436
 Brand#23   | SMALL BURNISHED TIN       |     26 |          436
 Brand#23   | STANDARD ANODIZED TIN     |     35 |          436
 Brand#23   | STANDARD BRUSHED BRASS    |     18 |          436
 Brand#23   | STANDARD BRUSHED STEEL    |     14 |          436
 Brand#23   | STANDARD BURNISHED BRASS  |     36 |          436
 Brand#23   | STANDARD POLISHED STEEL   |     14 |          436
 Brand#24   | ECONOMY ANODIZED BRASS    |     19 |          436
 Brand#24   | ECONOMY ANODIZED BRASS    |     32 |          436
 Brand#24   | ECONOMY BURNISHED BRASS   |     43 |          436
 Brand#24   | ECONOMY PLATED BRASS      |     19 |          436
 Brand#24   | ECONOMY PLATED TIN        |     19 |          436
 Brand#24   | ECONOMY POLISHED BRASS    |     35 |          436
 Brand#24   | LARGE BURNISHED BRASS     |     19 |          436
 Brand#24   | LARGE PLATED NICKEL       |     19 |          436
 Brand#24   | LARGE PLATED NICKEL       |     32 |          436
 Brand#24   | LARGE PLATED TIN          |     26 |          436
 Brand#24   | LARGE POLISHED TIN        |     32 |          436
 Brand#24   | MEDIUM ANODIZED TIN       |     35 |          436
 Brand#24   | MEDIUM BRUSHED NICKEL     |     36 |          436
 Brand#24   | MEDIUM BRUSHED TIN        |     32 |          436
 Brand#24   | MEDIUM PLATED COPPER      |     32 |          436
 Brand#24   | PROMO ANODIZED TIN        |     19 |          436
 Brand#24   | PROMO BURNISHED STEEL     |     32 |          436
 Brand#24   | PROMO PLATED COPPER       |     14 |          436
 Brand#24   | PROMO POLISHED STEEL      |     18 |          436
 Brand#24   | SMALL BRUSHED NICKEL      |     18 |          436
 Brand#24   | SMALL BURNISHED COPPER    |     26 |          436
 Brand#24   | SMALL BURNISHED COPPER    |     35 |          436
 Brand#24   | SMALL BURNISHED NICKEL    |     14 |          436
 Brand#24   | SMALL PLATED NICKEL       |     43 |          436
 Brand#24   | SMALL POLISHED COPPER     |     19 |          436
 Brand#24   | SMALL POLISHED COPPER     |     26 |          436
 Brand#24   | STANDARD ANODIZED TIN     |     18 |          436
 Brand#24   | STANDARD BRUSHED STEEL    |     14 |          436
 Brand#24   | STANDARD BURNISHED COPPER |     35 |          436
 Brand#24   | STANDARD BURNISHED COPPER |     43 |          436
 Brand#24   | STANDARD BURNISHED NICKEL |     43 |          436
 Brand#24   | STANDARD POLISHED BRASS   |     26 |          436
 Brand#25   | ECONOMY ANODIZED COPPER   |     18 |          436
 Brand#25   | ECONOMY BRUSHED TIN       |     35 |          436
 Brand#25   | ECONOMY BURNISHED BRASS   |     32 |          436
 Brand#25   | ECONOMY BURNISHED STEEL   |     32 |          436
 Brand#25   | LARGE ANODIZED COPPER     |     36 |          436
 Brand#25   | LARGE BRUSHED BRASS       |     35 |          436
 Brand#25   | LARGE BRUSHED COPPER      |     35 |          436
 Brand#25   | LARGE BRUSHED TIN         |     14 |          436
 Brand#25   | LARGE BURNISHED NICKEL    |     18 |          436
 Brand#25   | LARGE PLATED BRASS        |     36 |          436
 Brand#25   | LARGE PLATED NICKEL       |     18 |          436
 Brand#25   | LARGE POLISHED BRASS      |     18 |          436
 Brand#25   | MEDIUM BRUSHED BRASS      |     19 |          436
 Brand#25   | MEDIUM BRUSHED NICKEL     |     18 |          436
 Brand#25   | PROMO BRUSHED COPPER      |     14 |          436
 Brand#25   | PROMO BRUSHED STEEL       |     35 |          436
 Brand#25   | PROMO BURNISHED BRASS     |     18 |          436
 Brand#25   | PROMO PLATED COPPER       |     43 |          436
 Brand#25   | PROMO POLISHED NICKEL     |     43 |          436
 Brand#25   | SMALL ANODIZED BRASS      |     14 |          436
 Brand#25   | SMALL BRUSHED NICKEL      |     14 |          436
 Brand#25   | SMALL BRUSHED NICKEL      |     18 |          436
 Brand#25   | SMALL BURNISHED COPPER    |     35 |          436
 Brand#25   | SMALL PLATED TIN          |     19 |          436
 Brand#25   | STANDARD ANODIZED NICKEL  |     14 |          436
 Brand#25   | STANDARD ANODIZED NICKEL  |     19 |          436
 Brand#25   | STANDARD BRUSHED COPPER   |     26 |          436
 Brand#25   | STANDARD BURNISHED TIN    |     14 |          436
 Brand#25   | STANDARD PLATED TIN       |     36 |          436
 Brand#25   | STANDARD POLISHED NICKEL  |     26 |          436
 Brand#31   | ECONOMY ANODIZED TIN      |     19 |          436
 Brand#31   | ECONOMY BRUSHED COPPER    |     35 |          436
 Brand#31   | ECONOMY BURNISHED COPPER  |     14 |          436
 Brand#31   | ECONOMY BURNISHED TIN     |     14 |          436
 Brand#31   | LARGE BURNISHED NICKEL    |     32 |          436
 Brand#31   | LARGE PLATED COPPER       |     14 |          436
 Brand#31   | LARGE PLATED TIN          |     36 |          436
 Brand#31   | LARGE POLISHED COPPER     |     35 |          436
 Brand#31   | MEDIUM ANODIZED NICKEL    |     19 |          436
 Brand#31   | MEDIUM BRUSHED BRASS      |     26 |          436
 Brand#31   | MEDIUM BRUSHED COPPER     |     18 |          436
 Brand#31   | MEDIUM BRUSHED NICKEL     |     43 |          436
 Brand#31   | MEDIUM BRUSHED STEEL      |     43 |          436
 Brand#31   | MEDIUM BURNISHED BRASS    |     14 |          436
 Brand#31   | MEDIUM BURNISHED BRASS    |     32 |          436
 Brand#31   | MEDIUM PLATED STEEL       |     26 |          436
 Brand#31   | MEDIUM PLATED TIN         |     26 |          436
 Brand#31   | MEDIUM PLATED TIN         |     36 |          436
 Brand#31   | PROMO ANODIZED TIN        |     35 |          436
 Brand#31   | PROMO BRUSHED COPPER      |     32 |          436
 Brand#31   | PROMO BURNISHED TIN       |     36 |          436
 Brand#31   | PROMO PLATED BRASS        |     43 |          436
 Brand#31   | PROMO PLATED NICKEL       |     14 |          436
 Brand#31   | SMALL ANODIZED BRASS      |     14 |          436
 Brand#31   | SMALL ANODIZED TIN        |     14 |          436
 Brand#31   | SMALL ANODIZED TIN        |     18 |          436
 Brand#31   | SMALL ANODIZED TIN        |     43 |          436
 Brand#31   | SMALL PLATED STEEL        |     26 |          436
 Brand#31   | SMALL POLISHED BRASS      |     14 |          436
 Brand#31   | SMALL POLISHED NICKEL     |     14 |          436
 Brand#31   | STANDARD ANODIZED BRASS   |     35 |          436
 Brand#31   | STANDARD ANODIZED COPPER  |     19 |          436
 Brand#31   | STANDARD BRUSHED BRASS    |     32 |          436
 Brand#31   | STANDARD BRUSHED BRASS    |     43 |          436
 Brand#31   | STANDARD PLATED STEEL     |     26 |          436
 Brand#31   | STANDARD PLATED STEEL     |     35 |          436
 Brand#31   | STANDARD POLISHED COPPER  |     26 |          436
 Brand#31   | STANDARD POLISHED NICKEL  |     32 |          436
 Brand#33   | ECONOMY ANODIZED STEEL    |     14 |          436
 Brand#33   | ECONOMY BRUSHED BRASS     |     18 |          436
 Brand#33   | ECONOMY BRUSHED STEEL     |     36 |          436
 Brand#33   | ECONOMY PLATED BRASS      |     18 |          436
 Brand#33   | ECONOMY PLATED TIN        |     26 |          436
 Brand#33   | ECONOMY POLISHED BRASS    |     26 |          436
 Brand#33   | LARGE ANODIZED COPPER     |     43 |          436
 Brand#33   | LARGE ANODIZED TIN        |     19 |          436
 Brand#33   | LARGE BRUSHED TIN         |     26 |          436
 Brand#33   | MEDIUM BURNISHED BRASS    |     35 |          436
 Brand#33   | PROMO ANODIZED COPPER     |     32 |          436
 Brand#33   | PROMO BRUSHED TIN         |     32 |          436
 Brand#33   | PROMO BURNISHED BRASS     |     14 |          436
 Brand#33   | PROMO BURNISHED BRASS     |     43 |          436
 Brand#33   | PROMO BURNISHED COPPER    |     32 |          436
 Brand#33   | PROMO BURNISHED COPPER    |     35 |          436
 Brand#33   | PROMO PLATED BRASS        |     26 |          436
 Brand#33   | PROMO PLATED BRASS        |     43 |          436
 Brand#33   | PROMO PLATED NICKEL       |     18 |          436
 Brand#33   | PROMO POLISHED BRASS      |     14 |          436
 Brand#33   | PROMO POLISHED COPPER     |     14 |          436
 Brand#33   | SMALL ANODIZED COPPER     |     18 |          436
 Brand#33   | SMALL ANODIZED STEEL      |     36 |          436
 Brand#33   | SMALL ANODIZED TIN        |     26 |          436
 Brand#33   | SMALL BRUSHED NICKEL      |     18 |          436
 Brand#33   | SMALL BURNISHED NICKEL    |     36 |          436
 Brand#33   | SMALL PLATED STEEL        |     14 |          436
 Brand#33   | SMALL PLATED TIN          |     18 |          436
 Brand#33   | SMALL PLATED TIN          |     19 |          436
 Brand#33   | SMALL POLISHED COPPER     |     36 |          436
 Brand#33   | STANDARD ANODIZED COPPER  |     32 |          436
 Brand#33   | STANDARD PLATED COPPER    |     14 |          436
 Brand#34   | ECONOMY ANODIZED BRASS    |     36 |          436
 Brand#34   | ECONOMY BRUSHED STEEL     |     19 |          436
 Brand#34   | ECONOMY BURNISHED NICKEL  |     14 |          436
 Brand#34   | ECONOMY BURNISHED NICKEL  |     26 |          436
 Brand#34   | ECONOMY BURNISHED TIN     |     36 |          436
 Brand#34   | LARGE ANODIZED TIN        |     36 |          436
 Brand#34   | LARGE BURNISHED COPPER    |     35 |          436
 Brand#34   | LARGE POLISHED STEEL      |     18 |          436
 Brand#34   | LARGE POLISHED STEEL      |     36 |          436
 Brand#34   | MEDIUM ANODIZED NICKEL    |     32 |          436
 Brand#34   | MEDIUM ANODIZED TIN       |     14 |          436
 Brand#34   | MEDIUM BRUSHED NICKEL     |     18 |          436
 Brand#34   | MEDIUM BRUSHED TIN        |     19 |          436
 Brand#34   | MEDIUM BURNISHED STEEL    |     14 |          436
 Brand#34   | MEDIUM PLATED STEEL       |     18 |          436
 Brand#34   | MEDIUM PLATED STEEL       |     19 |          436
 Brand#34   | PROMO ANODIZED COPPER     |     14 |          436
 Brand#34   | PROMO ANODIZED TIN        |     32 |          436
 Brand#34   | PROMO POLISHED BRASS      |     32 |          436
 Brand#34   | SMALL PLATED TIN          |     18 |          436
 Brand#34   | SMALL POLISHED STEEL      |     19 |          436
 Brand#34   | SMALL POLISHED TIN        |     43 |          436
 Brand#34   | STANDARD ANODIZED BRASS   |     36 |          436
 Brand#34   | STANDARD ANODIZED NICKEL  |     19 |          436
 Brand#34   | STANDARD ANODIZED NICKEL  |     36 |          436
 Brand#34   | STANDARD ANODIZED TIN     |     43 |          436
 Brand#34   | STANDARD BRUSHED COPPER   |     18 |          436
 Brand#34   | STANDARD BRUSHED COPPER   |     35 |          436
 Brand#34   | STANDARD BURNISHED STEEL  |     26 |          436
