BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#42'
	and p_type not like 'LARGE PLATED%'
	and p_size in (35, 24, 42, 19, 5, 50, 31, 38)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#41   | MEDIUM BURNISHED COPPER   |     42 |          430
 Brand#41   | PROMO PLATED TIN          |     42 |          430
 Brand#43   | LARGE BRUSHED TIN         |      5 |          430
 Brand#43   | PROMO ANODIZED TIN        |     38 |          430
 Brand#43   | STANDARD BRUSHED STEEL    |     38 |          430
 Brand#44   | MEDIUM POLISHED BRASS     |     31 |          430
 Brand#45   | ECONOMY ANODIZED NICKEL   |      5 |          430
 Brand#51   | MEDIUM BRUSHED BRASS      |     50 |          430
 Brand#51   | PROMO ANODIZED BRASS      |     31 |          430
 Brand#51   | PROMO BURNISHED COPPER    |     19 |          430
 Brand#52   | ECONOMY BURNISHED STEEL   |     38 |          430
 Brand#52   | ECONOMY PLATED TIN        |     24 |          430
 Brand#52   | SMALL POLISHED COPPER     |     42 |          430
 Brand#54   | SMALL PLATED BRASS        |     19 |          430
 Brand#55   | LARGE BURNISHED TIN       |     19 |          430
 Brand#14   | PROMO PLATED BRASS        |     24 |          429
 Brand#15   | LARGE ANODIZED TIN        |      5 |          429
 Brand#15   | STANDARD BRUSHED STEEL    |     38 |          429
 Brand#23   | SMALL ANODIZED NICKEL     |     42 |          429
 Brand#41   | MEDIUM BURNISHED NICKEL   |     50 |          429
 Brand#44   | SMALL ANODIZED NICKEL     |     38 |          429
 Brand#55   | MEDIUM ANODIZED STEEL     |     50 |          429
 Brand#11   | ECONOMY BRUSHED NICKEL    |     50 |          428
 Brand#11   | ECONOMY BRUSHED STEEL     |     50 |          428
 Brand#11   | ECONOMY BURNISHED TIN     |     24 |          428
 Brand#11   | ECONOMY PLATED BRASS      |     35 |          428
 Brand#11   | ECONOMY PLATED STEEL      |     35 |          428
 Brand#11   | ECONOMY PLATED TIN        |     35 |          428
 Brand#11   | ECONOMY POLISHED BRASS    |      5 |          428
 Brand#11   | ECONOMY POLISHED COPPER   |     19 |          428
 Brand#11   | LARGE ANODIZED NICKEL     |     24 |          428
 Brand#11   | LARGE ANODIZED STEEL      |     24 |          428
 Brand#11   | LARGE BRUSHED STEEL       |     50 |          428
 Brand#11   | LARGE BURNISHED BRASS     |     24 |          428
 Brand#11   | LARGE POLISHED STEEL      |     50 |          428
 Brand#11   | LARGE POLISHED TIN        |     38 |          428
 Brand#11   | MEDIUM ANODIZED BRASS     |     38 |          428
 Brand#11   | MEDIUM BRUSHED COPPER     |     50 |          428
 Brand#11   | MEDIUM PLATED COPPER      |     42 |          428
 Brand#11   | MEDIUM PLATED TIN         |     31 |          428
 Brand#11   | MEDIUM POLISHED TIN       |     42 |          428
 Brand#11   | PROMO ANODIZED NICKEL     |     50 |          428
 Brand#11   | PROMO BRUSHED NICKEL      |     31 |          428
 Brand#11   | PROMO BRUSHED TIN         |     35 |          428
 Brand#11   | PROMO BURNISHED STEEL     |     19 |          428
 Brand#11   | PROMO PLATED BRASS        |     31 |          428
 Brand#11   | SMALL BRUSHED BRASS       |     19 |          428
 Brand#11   | SMALL BURNISHED BRASS     |     38 |          428
 Brand#11   | SMALL BURNISHED NICKEL    |     19 |          428
 Brand#11   | SMALL BURNISHED NICKEL    |     24 |          428
 Brand#11   | SMALL BURNISHED TIN       |     24 |          428
 Brand#11   | SMALL BURNISHED TIN       |     31 |          428
 Brand#11   | SMALL PLATED NICKEL       |     31 |          428
 Brand#11   | SMALL PLATED STEEL        |     19 |          428
 Brand#11   | SMALL POLISHED BRASS      |      5 |          428
 Brand#11   | SMALL POLISHED BRASS      |     31 |          428
 Brand#11   | SMALL POLISHED NICKEL     |     31 |          428
 Brand#11   | SMALL POLISHED TIN        |     31 |          428
 Brand#11   | STANDARD ANODIZED NICKEL  |     42 |          428
 Brand#11   | STANDARD BRUSHED BRASS    |     35 |          428
 Brand#11   | STANDARD BRUSHED NICKEL   |     38 |          428
 Brand#11   | STANDARD POLISHED COPPER  |     50 |          428
 Brand#11   | STANDARD POLISHED NICKEL  |     35 |          428
 Brand#11   | STANDARD POLISHED TIN     |      5 |          428
 Brand#12   | ECONOMY BRUSHED NICKEL    |     24 |          428
 Brand#12   | ECONOMY BURNISHED COPPER  |     38 |          428
 Brand#12   | ECONOMY BURNISHED NICKEL  |     24 |          428
 Brand#12   | ECONOMY PLATED TIN        |     24 |          428
 Brand#12   | ECONOMY POLISHED TIN      |     19 |          428
 Brand#12   | LARGE ANODIZED COPPER     |     38 |          428
 Brand#12   | LARGE ANODIZED TIN        |     31 |          428
 Brand#12   | LARGE BURNISHED NICKEL    |     24 |          428
 Brand#12   | MEDIUM ANODIZED COPPER    |     38 |          428
 Brand#12   | MEDIUM ANODIZED STEEL     |     35 |          428
 Brand#12   | MEDIUM ANODIZED TIN       |     35 |          428
 Brand#12   | MEDIUM BRUSHED BRASS      |     42 |          428
 Brand#12   | MEDIUM BRUSHED TIN        |     35 |          428
 Brand#12   | MEDIUM BURNISHED COPPER   |      5 |          428
 Brand#12   | MEDIUM BURNISHED STEEL    |     19 |          428
 Brand#12   | MEDIUM POLISHED NICKEL    |     31 |          428
 Brand#12   | MEDIUM POLISHED NICKEL    |     38 |          428
 Brand#12   | PROMO ANODIZED BRASS      |     24 |          428
 Brand#12   | PROMO ANODIZED TIN        |      5 |          428
 Brand#12   | PROMO BRUSHED COPPER      |     42 |          428
 Brand#12   | PROMO BRUSHED NICKEL      |     35 |          428
 Brand#12   | PROMO PLATED COPPER       |      5 |          428
 Brand#12   | PROMO POLISHED NICKEL     |     19 |          428
 Brand#12   | PROMO POLISHED STEEL      |     24 |          428
 Brand#12   | SMALL ANODIZED BRASS      |     38 |          428
 Brand#12   | SMALL BRUSHED BRASS       |     50 |          428
 Brand#12   | SMALL BURNISHED COPPER    |     50 |          428
 Brand#12   | STANDARD BRUSHED NICKEL   |     42 |          428
 Brand#12   | STANDARD BRUSHED STEEL    |     42 |          428
 Brand#12   | STANDARD PLATED BRASS     |      5 |          428
 Brand#13   | ECONOMY ANODIZED NICKEL   |     19 |          428
 Brand#13   | ECONOMY ANODIZED TIN      |     38 |          428
 Brand#13   | ECONOMY BRUSHED STEEL     |     38 |          428
 Brand#13   | LARGE BURNISHED COPPER    |      5 |          428
 Brand#13   | LARGE POLISHED NICKEL     |     50 |          428
 Brand#13   | MEDIUM BRUSHED COPPER     |     19 |          428
 Brand#13   | MEDIUM BRUSHED STEEL      |     31 |          428
 Brand#13   | MEDIUM BURNISHED NICKEL   |     38 |          428
 Brand#13   | MEDIUM PLATED BRASS       |     35 |          428
 Brand#13   | MEDIUM PLATED STEEL       |     50 |          428
 Brand#13   | MEDIUM POLISHED STEEL     |     35 |          428
 Brand#13   | PROMO ANODIZED TIN        |     19 |          428
 Brand#13   | PROMO BURNISHED STEEL     |     35 |          428
 Brand#13   | PROMO PLATED BRASS        |     38 |          428
 Brand#13   | PROMO PLATED BRASS        |     42 |          428
 Brand#13   | PROMO PLATED COPPER       |     35 |          428
 Brand#13   | PROMO PLATED STEEL        |     31 |          428
 Brand#13   | PROMO POLISHED BRASS      |     19 |          428
 Brand#13   | SMALL ANODIZED BRASS      |     35 |          428
 Brand#13   | SMALL ANODIZED STEEL      |     19 |          428
 Brand#13   | SMALL ANODIZED TIN        |     35 |          428
 Brand#13   | SMALL BRUSHED BRASS       |      5 |          428
 Brand#13   | SMALL BRUSHED BRASS       |     50 |          428
 Brand#13   | SMALL BRUSHED STEEL       |     35 |          428
 Brand#13   | SMALL BURNISHED NICKEL    |      5 |          428
 Brand#13   | SMALL POLISHED COPPER     |     35 |          428
 Brand#13   | STANDARD BRUSHED NICKEL   |     42 |          428
 Brand#13   | STANDARD BRUSHED STEEL    |     38 |          428
 Brand#13   | STANDARD BURNISHED NICKEL |     42 |          428
 Brand#13   | STANDARD BURNISHED STEEL  |     35 |          428
 Brand#13   | STANDARD PLATED STEEL     |     38 |          428
 Brand#14   | ECONOMY PLATED STEEL      |     42 |          428
 Brand#14   | ECONOMY POLISHED BRASS    |     42 |          428
 Brand#14   | LARGE BRUSHED BRASS       |      5 |          428
 Brand#14   | LARGE BRUSHED NICKEL      |     35 |          428
 Brand#14   | LARGE BURNISHED TIN       |     24 |          428
 Brand#14   | LARGE POLISHED BRASS      |     19 |          428
 Brand#14   | LARGE POLISHED BRASS      |     38 |          428
 Brand#14   | LARGE POLISHED COPPER     |      5 |          428
 Brand#14   | LARGE POLISHED NICKEL     |     50 |          428
 Brand#14   | MEDIUM ANODIZED COPPER    |     50 |          428
 Brand#14   | MEDIUM ANODIZED STEEL     |     24 |          428
 Brand#14   | MEDIUM BURNISHED TIN      |     31 |          428
 Brand#14   | MEDIUM PLATED NICKEL      |      5 |          428
 Brand#14   | MEDIUM PLATED NICKEL      |     38 |          428
 Brand#14   | PROMO ANODIZED NICKEL     |     31 |          428
 Brand#14   | PROMO ANODIZED STEEL      |      5 |          428
 Brand#14   | PROMO ANODIZED TIN        |     42 |          428
 Brand#14   | PROMO BRUSHED COPPER      |     19 |          428
 Brand#14   | PROMO BRUSHED NICKEL      |     50 |          428
 Brand#14   | PROMO BURNISHED NICKEL    |     38 |          428
 Brand#14   | PROMO PLATED NICKEL       |     31 |          428
 Brand#14   | PROMO PLATED TIN          |     35 |          428
 Brand#14   | SMALL BRUSHED BRASS       |     24 |          428
 Brand#14   | SMALL BRUSHED NICKEL      |     50 |          428
 Brand#14   | SMALL BURNISHED BRASS     |      5 |          428
 Brand#14   | SMALL POLISHED STEEL      |     31 |          428
 Brand#14   | SMALL POLISHED TIN        |      5 |          428
 Brand#14   | SMALL POLISHED TIN        |     38 |          428
 Brand#14   | STANDARD ANODIZED BRASS   |     50 |          428
 Brand#14   | STANDARD ANODIZED STEEL   |      5 |          428
 Brand#14   | STANDARD ANODIZED TIN     |     19 |          428
 Brand#14   | STANDARD BRUSHED STEEL    |     42 |          428
 Brand#14   | STANDARD BRUSHED TIN      |     35 |          428
 Brand#14   | STANDARD BRUSHED TIN      |     38 |          428
 Brand#14   | STANDARD BURNISHED TIN    |     19 |          428
 Brand#14   | STANDARD PLATED NICKEL    |     42 |          428
 Brand#15   | ECONOMY ANODIZED BRASS    |     38 |          428
 Brand#15   | ECONOMY ANODIZED NICKEL   |     24 |          428
 Brand#15   | ECONOMY BRUSHED COPPER    |     38 |          428
 Brand#15   | ECONOMY BURNISHED STEEL   |     31 |          428
 Brand#15   | ECONOMY PLATED STEEL      |     38 |          428
 Brand#15   | ECONOMY POLISHED STEEL    |      5 |          428
 Brand#15   | LARGE ANODIZED NICKEL     |     42 |          428
 Brand#15   | MEDIUM BURNISHED TIN      |     35 |          428
 Brand#15   | PROMO ANODIZED BRASS      |     38 |          428
 Brand#15   | PROMO POLISHED TIN        |     19 |          428
 Brand#15   | PROMO POLISHED TIN        |     50 |          428
 Brand#15   | SMALL ANODIZED COPPER     |     42 |          428
 Brand#15   | SMALL BURNISHED NICKEL    |     50 |          428
 Brand#15   | SMALL BURNISHED TIN       |     19 |          428
 Brand#15   | SMALL BURNISHED TIN       |     24 |          428
 Brand#15   | SMALL PLATED BRASS        |     19 |          428
 Brand#15   | SMALL POLISHED STEEL      |     42 |          428
 Brand#15   | STANDARD ANODIZED BRASS   |     24 |          428
 Brand#15   | STANDARD BRUSHED NICKEL   |     50 |          428
 Brand#15   | STANDARD BURNISHED BRASS  |     50 |          428
 Brand#15   | STANDARD BURNISHED NICKEL |     24 |          428
 Brand#15   | STANDARD BURNISHED STEEL  |      5 |          428
 Brand#15   | STANDARD PLATED STEEL     |     38 |          428
 Brand#15   | STANDARD POLISHED NICKEL  |     35 |          428
 Brand#21   | ECONOMY ANODIZED STEEL    |     38 |          428
 Brand#21   | ECONOMY BRUSHED STEEL     |     24 |          428
 Brand#21   | ECONOMY BRUSHED TIN       |     38 |          428
 Brand#21   | ECONOMY PLATED COPPER     |     50 |          428
 Brand#21   | ECONOMY PLATED NICKEL     |     24 |          428
 Brand#21   | ECONOMY POLISHED COPPER   |     42 |          428
 Brand#21   | ECONOMY POLISHED NICKEL   |     42 |          428
 Brand#21   | ECONOMY POLISHED TIN      |     35 |          428
 Brand#21   | LARGE ANODIZED STEEL      |     50 |          428
 Brand#21   | LARGE BRUSHED BRASS       |     19 |          428
 Brand#21   | MEDIUM ANODIZED STEEL     |     31 |          428
 Brand#21   | MEDIUM BRUSHED TIN        |      5 |          428
 Brand#21   | MEDIUM BURNISHED TIN      |     19 |          428
 Brand#21   | MEDIUM POLISHED BRASS     |     50 |          428
 Brand#21   | PROMO ANODIZED COPPER     |     38 |          428
 Brand#21   | PROMO ANODIZED STEEL      |     24 |          428
 Brand#21   | PROMO PLATED STEEL        |     24 |          428
 Brand#21   | PROMO POLISHED TIN        |     24 |          428
 Brand#21   | SMALL ANODIZED NICKEL     |     35 |          428
 Brand#21   | SMALL BRUSHED TIN         |     19 |          428
 Brand#21   | SMALL BURNISHED NICKEL    |     38 |          428
 Brand#21   | SMALL BURNISHED TIN       |     50 |          428
 Brand#21   | SMALL PLATED NICKEL       |     50 |          428
 Brand#21   | SMALL POLISHED TIN        |     35 |          428
 Brand#21   | STANDARD BRUSHED TIN      |     35 |          428
 Brand#21   | STANDARD BURNISHED TIN    |     24 |          428
 Brand#21   | STANDARD PLATED COPPER    |     35 |          428
 Brand#21   | STANDARD POLISHED TIN     |     35 |          428
 Brand#21   | STANDARD POLISHED TIN     |     50 |          428
 Brand#22   | ECONOMY ANODIZED COPPER   |      5 |          428
 Brand#22   | ECONOMY BRUSHED BRASS     |     42 |          428
 Brand#22   | ECONOMY BRUSHED STEEL     |     31 |          428
 Brand#22   | ECONOMY BURNISHED STEEL   |      5 |          428
 Brand#22   | ECONOMY BURNISHED TIN     |     19 |          428
 Brand#22   | ECONOMY POLISHED TIN      |     42 |          428
 Brand#22   | LARGE BRUSHED TIN         |     31 |          428
 Brand#22   | LARGE BURNISHED COPPER    |     50 |          428
 Brand#22   | LARGE BURNISHED NICKEL    |     38 |          428
 Brand#22   | LARGE POLISHED COPPER     |     42 |          428
 Brand#22   | MEDIUM ANODIZED COPPER    |     19 |          428
 Brand#22   | MEDIUM BRUSHED COPPER     |     19 |          428
 Brand#22   | MEDIUM BRUSHED COPPER     |     42 |          428
 Brand#22   | MEDIUM BRUSHED NICKEL     |     38 |          428
 Brand#22   | MEDIUM POLISHED COPPER    |     24 |          428
 Brand#22   | PROMO ANODIZED NICKEL     |     19 |          428
 Brand#22   | PROMO BRUSHED STEEL       |     31 |          428
 Brand#22   | PROMO PLATED BRASS        |     19 |          428
 Brand#22   | PROMO POLISHED TIN        |      5 |          428
 Brand#22   | SMALL ANODIZED COPPER     |      5 |          428
 Brand#22   | SMALL BRUSHED BRASS       |     19 |          428
 Brand#22   | SMALL BRUSHED STEEL       |     19 |          428
 Brand#22   | SMALL BRUSHED TIN         |     19 |          428
 Brand#22   | SMALL BRUSHED TIN         |     35 |          428
 Brand#22   | SMALL BURNISHED NICKEL    |     35 |          428
 Brand#22   | SMALL PLATED NICKEL       |     24 |          428
 Brand#22   | SMALL POLISHED TIN        |     35 |          428
 Brand#22   | STANDARD ANODIZED COPPER  |     50 |          428
 Brand#22   | STANDARD BRUSHED COPPER   |     38 |          428
 Brand#22   | STANDARD BRUSHED NICKEL   |     42 |          428
 Brand#22   | STANDARD BURNISHED BRASS  |     19 |          428
 Brand#22   | STANDARD BURNISHED STEEL  |     50 |          428
 Brand#22   | STANDARD BURNISHED TIN    |     24 |          428
 Brand#22   | STANDARD POLISHED TIN     |     24 |          428
 Brand#23   | ECONOMY PLATED COPPER     |     24 |          428
 Brand#23   | ECONOMY PLATED COPPER     |     42 |          428
 Brand#23   | ECONOMY PLATED NICKEL     |     31 |          428
 Brand#23   | ECONOMY PLATED TIN        |     38 |          428
 Brand#23   | ECONOMY POLISHED STEEL    |     35 |          428
 Brand#23   | ECONOMY POLISHED STEEL    |     42 |          428
 Brand#23   | ECONOMY POLISHED TIN      |     31 |          428
 Brand#23   | LARGE BRUSHED BRASS       |     42 |          428
 Brand#23   | LARGE BRUSHED TIN         |     24 |          428
 Brand#23   | LARGE POLISHED BRASS      |     35 |          428
 Brand#23   | LARGE POLISHED NICKEL     |     38 |          428
 Brand#23   | MEDIUM ANODIZED COPPER    |     24 |          428
 Brand#23   | MEDIUM ANODIZED STEEL     |     31 |          428
 Brand#23   | MEDIUM BRUSHED COPPER     |      5 |          428
 Brand#23   | MEDIUM BURNISHED NICKEL   |     19 |          428
 Brand#23   | MEDIUM PLATED NICKEL      |     50 |          428
 Brand#23   | MEDIUM PLATED STEEL       |     50 |          428
 Brand#23   | MEDIUM POLISHED COPPER    |     50 |          428
 Brand#23   | PROMO ANODIZED COPPER     |     42 |          428
 Brand#23   | PROMO ANODIZED NICKEL     |     24 |          428
 Brand#23   | PROMO BURNISHED COPPER    |     19 |          428
 Brand#23   | PROMO PLATED COPPER       |     42 |          428
 Brand#23   | PROMO PLATED STEEL        |     50 |          428
 Brand#23   | PROMO POLISHED COPPER     |     31 |          428
 Brand#23   | PROMO POLISHED TIN        |     24 |          428
 Brand#23   | SMALL ANODIZED TIN        |      5 |          428
 Brand#23   | SMALL ANODIZED TIN        |     50 |          428
 Brand#23   | SMALL BRUSHED BRASS       |     50 |          428
 Brand#23   | SMALL BURNISHED BRASS     |     31 |          428
 Brand#23   | SMALL BURNISHED NICKEL    |     35 |          428
 Brand#23   | SMALL BURNISHED STEEL     |     35 |          428
 Brand#23   | SMALL PLATED NICKEL       |     19 |          428
 Brand#23   | SMALL POLISHED BRASS      |     19 |          428
 Brand#23   | SMALL POLISHED STEEL      |     38 |          428
 Brand#23   | SMALL POLISHED TIN        |     50 |          428
 Brand#23   | STANDARD ANODIZED BRASS   |     42 |          428
 Brand#23   | STANDARD BURNISHED COPPER |     38 |          428
 Brand#23   | STANDARD POLISHED STEEL   |      5 |          428
 Brand#24   | ECONOMY ANODIZED BRASS    |      5 |          428
 Brand#24   | ECONOMY ANODIZED NICKEL   |     31 |          428
 Brand#24   | ECONOMY ANODIZED TIN      |      5 |          428
 Brand#24   | ECONOMY POLISHED NICKEL   |     38 |          428
 Brand#24   | LARGE ANODIZED STEEL      |     35 |          428
 Brand#24   | LARGE BRUSHED COPPER      |     50 |          428
 Brand#24   | LARGE BRUSHED TIN         |     31 |          428
 Brand#24   | LARGE BURNISHED TIN       |     50 |          428
 Brand#24   | LARGE POLISHED TIN        |     38 |          428
 Brand#24   | MEDIUM ANODIZED BRASS     |     42 |          428
 Brand#24   | MEDIUM BRUSHED TIN        |     38 |          428
 Brand#24   | MEDIUM BRUSHED TIN        |     50 |          428
 Brand#24   | MEDIUM BURNISHED TIN      |     19 |          428
 Brand#24   | MEDIUM POLISHED BRASS     |     35 |          428
 Brand#24   | MEDIUM POLISHED NICKEL    |     50 |          428
 Brand#24   | PROMO ANODIZED BRASS      |     38 |          428
 Brand#24   | PROMO ANODIZED COPPER     |     19 |          428
 Brand#24   | PROMO BURNISHED BRASS     |     31 |          428
 Brand#24   | PROMO BURNISHED STEEL     |     38 |          428
 Brand#24   | PROMO PLATED NICKEL       |     50 |          428
 Brand#24   | PROMO PLATED TIN          |     31 |          428
 Brand#24   | SMALL ANODIZED COPPER     |     42 |          428
 Brand#24   | SMALL BRUSHED BRASS       |     42 |          428
 Brand#24   | SMALL BURNISHED STEEL     |     35 |          428
 Brand#24   | SMALL PLATED TIN          |     19 |          428
 Brand#24   | SMALL POLISHED NICKEL     |     50 |          428
 Brand#24   | SMALL POLISHED TIN        |     38 |          428
 Brand#24   | STANDARD ANODIZED BRASS   |     35 |          428
 Brand#24   | STANDARD ANODIZED TIN     |     42 |          428
 Brand#24   | STANDARD BURNISHED NICKEL |     38 |          428
 Brand#24   | STANDARD BURNISHED STEEL  |     24 |          428
 Brand#24   | STANDARD PLATED COPPER    |     42 |          428
 Brand#24   | STANDARD POLISHED TIN     |     38 |          428
 Brand#25   | ECONOMY ANODIZED BRASS    |     50 |          428
 Brand#25   | ECONOMY ANODIZED NICKEL   |     42 |          428
 Brand#25   | ECONOMY ANODIZED TIN      |     19 |          428
 Brand#25   | ECONOMY PLATED BRASS      |     31 |          428
 Brand#25   | ECONOMY PLATED COPPER     |      5 |          428
 Brand#25   | ECONOMY PLATED NICKEL     |      5 |          428
 Brand#25   | ECONOMY PLATED STEEL      |     19 |          428
 Brand#25   | ECONOMY PLATED STEEL      |     38 |          428
 Brand#25   | ECONOMY PLATED TIN        |     38 |          428
 Brand#25   | LARGE ANODIZED BRASS      |      5 |          428
 Brand#25   | LARGE BRUSHED COPPER      |     19 |          428
 Brand#25   | LARGE BRUSHED TIN         |     35 |          428
 Brand#25   | LARGE BRUSHED TIN         |     50 |          428
 Brand#25   | LARGE BURNISHED BRASS     |     35 |          428
 Brand#25   | LARGE BURNISHED COPPER    |     24 |          428
 Brand#25   | LARGE BURNISHED STEEL     |      5 |          428
 Brand#25   | LARGE POLISHED BRASS      |     19 |          428
 Brand#25   | LARGE POLISHED BRASS      |     50 |          428
 Brand#25   | LARGE POLISHED STEEL      |     42 |          428
 Brand#25   | MEDIUM ANODIZED NICKEL    |     38 |          428
 Brand#25   | MEDIUM ANODIZED STEEL     |      5 |          428
 Brand#25   | MEDIUM BURNISHED COPPER   |     42 |          428
 Brand#25   | MEDIUM BURNISHED NICKEL   |      5 |          428
 Brand#25   | MEDIUM PLATED COPPER      |     38 |          428
 Brand#25   | MEDIUM PLATED NICKEL      |     31 |          428
 Brand#25   | MEDIUM POLISHED NICKEL    |     24 |          428
 Brand#25   | MEDIUM POLISHED STEEL     |     31 |          428
 Brand#25   | PROMO ANODIZED STEEL      |     35 |          428
 Brand#25   | PROMO PLATED COPPER       |     42 |          428
 Brand#25   | PROMO PLATED STEEL        |     35 |          428
 Brand#25   | PROMO POLISHED TIN        |     19 |          428
 Brand#25   | SMALL BRUSHED COPPER      |      5 |          428
 Brand#25   | SMALL BRUSHED TIN         |     50 |          428
 Brand#25   | SMALL BURNISHED BRASS     |      5 |          428
 Brand#25   | SMALL BURNISHED BRASS     |     35 |          428
 Brand#25   | SMALL BURNISHED COPPER    |     38 |          428
 Brand#25   | SMALL BURNISHED NICKEL    |     50 |          428
 Brand#25   | SMALL PLATED BRASS        |     19 |          428
 Brand#25   | SMALL PLATED STEEL        |     24 |          428
 Brand#25   | SMALL POLISHED NICKEL     |     35 |          428
 Brand#25   | STANDARD ANODIZED COPPER  |     38 |          428
 Brand#25   | STANDARD ANODIZED NICKEL  |     35 |          428
 Brand#25   | STANDARD BURNISHED COPPER |     24 |          428
 Brand#25   | STANDARD PLATED COPPER    |     35 |          428
 Brand#31   | ECONOMY BRUSHED TIN       |     50 |          428
 Brand#31   | ECONOMY BURNISHED STEEL   |     19 |          428
 Brand#31   | ECONOMY PLATED COPPER     |     19 |          428
 Brand#31   | ECONOMY PLATED TIN        |     19 |          428
 Brand#31   | LARGE ANODIZED COPPER     |      5 |          428
 Brand#31   | LARGE ANODIZED COPPER     |     24 |          428
 Brand#31   | LARGE BRUSHED NICKEL      |     24 |          428
 Brand#31   | LARGE BURNISHED STEEL     |     31 |          428
 Brand#31   | LARGE BURNISHED TIN       |     38 |          428
 Brand#31   | LARGE POLISHED TIN        |     31 |          428
 Brand#31   | MEDIUM BURNISHED BRASS    |      5 |          428
 Brand#31   | MEDIUM BURNISHED STEEL    |     42 |          428
 Brand#31   | MEDIUM BURNISHED TIN      |     50 |          428
 Brand#31   | PROMO ANODIZED BRASS      |      5 |          428
 Brand#31   | PROMO BURNISHED TIN       |     42 |          428
 Brand#31   | PROMO BURNISHED TIN       |     50 |          428
 Brand#31   | PROMO PLATED COPPER       |     42 |          428
 Brand#31   | PROMO POLISHED BRASS      |     31 |          428
 Brand#31   | SMALL ANODIZED COPPER     |     24 |          428
 Brand#31   | SMALL ANODIZED COPPER     |     42 |          428
 Brand#31   | SMALL ANODIZED STEEL      |      5 |          428
 Brand#31   | SMALL BRUSHED NICKEL      |      5 |          428
 Brand#31   | SMALL BURNISHED BRASS     |      5 |          428
 Brand#31   | SMALL BURNISHED STEEL     |     19 |          428
 Brand#31   | STANDARD ANODIZED NICKEL  |     35 |          428
 Brand#31   | STANDARD ANODIZED TIN     |     31 |          428
 Brand#31   | STANDARD ANODIZED TIN     |     38 |          428
 Brand#31   | STANDARD BRUSHED BRASS    |     31 |          428
 Brand#31   | STANDARD BRUSHED NICKEL   |     42 |          428
 Brand#31   | STANDARD PLATED BRASS     |     35 |          428
 Brand#31   | STANDARD PLATED STEEL     |     19 |          428
 Brand#31   | STANDARD POLISHED STEEL   |     35 |          428
 Brand#31   | STANDARD POLISHED TIN     |     19 |          428
 Brand#31   | STANDARD POLISHED TIN     |     31 |          428
 Brand#31   | STANDARD POLISHED TIN     |     50 |          428
 Brand#32   | ECONOMY ANODIZED COPPER   |     42 |          428
 Brand#32   | ECONOMY BURNISHED STEEL   |     38 |          428
 Brand#32   | ECONOMY PLATED BRASS      |     24 |          428
 Brand#32   | ECONOMY PLATED NICKEL     |      5 |          428
 Brand#32   | ECONOMY POLISHED COPPER   |     31 |          428
 Brand#32   | ECONOMY POLISHED TIN      |     50 |          428
 Brand#32   | LARGE BRUSHED BRASS       |     38 |          428
 Brand#32   | LARGE BURNISHED NICKEL    |     31 |          428
 Brand#32   | LARGE BURNISHED NICKEL    |     42 |          428
 Brand#32   | LARGE BURNISHED STEEL     |     38 |          428
 Brand#32   | MEDIUM ANODIZED TIN       |     38 |          428
 Brand#32   | MEDIUM POLISHED BRASS     |     35 |          428
 Brand#32   | PROMO BRUSHED BRASS       |     19 |          428
 Brand#32   | PROMO POLISHED TIN        |     24 |          428
 Brand#32   | SMALL BRUSHED STEEL       |     50 |          428
 Brand#32   | SMALL BURNISHED STEEL     |     24 |          428
 Brand#32   | SMALL BURNISHED STEEL     |     35 |          428
 Brand#32   | SMALL POLISHED COPPER     |     19 |          428
 Brand#32   | STANDARD BRUSHED TIN      |     31 |          428
 Brand#32   | STANDARD BURNISHED STEEL  |     19 |          428
 Brand#32   | STANDARD BURNISHED TIN    |     50 |          428
 Brand#32   | STANDARD PLATED TIN       |     42 |          428
 Brand#33   | ECONOMY ANODIZED BRASS    |     50 |          428
 Brand#33   | ECONOMY ANODIZED NICKEL   |     31 |          428
 Brand#33   | ECONOMY ANODIZED STEEL    |     35 |          428
 Brand#33   | ECONOMY ANODIZED TIN      |     42 |          428
 Brand#33   | ECONOMY BRUSHED COPPER    |     35 |          428
 Brand#33   | ECONOMY BRUSHED STEEL     |     24 |          428
 Brand#33   | ECONOMY BRUSHED TIN       |     24 |          428
 Brand#33   | ECONOMY PLATED COPPER     |      5 |          428
 Brand#33   | ECONOMY PLATED STEEL      |     31 |          428
 Brand#33   | ECONOMY POLISHED NICKEL   |     31 |          428
 Brand#33   | ECONOMY POLISHED NICKEL   |     35 |          428
 Brand#33   | LARGE BRUSHED COPPER      |      5 |          428
 Brand#33   | LARGE BRUSHED TIN         |     42 |          428
 Brand#33   | LARGE POLISHED TIN        |      5 |          428
 Brand#33   | MEDIUM ANODIZED TIN       |     31 |          428
 Brand#33   | MEDIUM BURNISHED COPPER   |     35 |          428
 Brand#33   | MEDIUM BURNISHED TIN      |     31 |          428
 Brand#33   | MEDIUM PLATED BRASS       |     35 |          428
