BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'azure%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'SAUDI ARABIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000433618        | Zx2oVglB0,rnkiRfsgy4REyb0,woUmMDV
 Supplier#000433664        | 9Du94IoY9l
 Supplier#000433746        | mfm7j1WjxJLvJRI2hjHZfurSzrWvfMc
 Supplier#000433854        | 8uL3NiFRITKanIhoq0vvDebA7lOECO6Oz
 Supplier#000433875        | rLJT4T5FZdxeGv1
 Supplier#000433919        | f7c,weMX5NIOupTyrpEGGgal4vesUgheuzs
 Supplier#000433922        | vT6SC4woLTAGbNEZjwpUgMrPo4dvDMZSuq,iR
 Supplier#000433988        | DoFcnGsCeZhpopLnv
 Supplier#000433989        | NsQ0G7wmkDHt9xTbWgX8thv0
 Supplier#000433995        | YvY0Z78imJLZcNt4EMJFwFjJxpWXI7MJerP8
 Supplier#000434077        | b6zBkGpDansnHSDk7XzUH4y,cTiUc0XE7
 Supplier#000434088        | MwS22txU,Zk1ZqZYCals0W0pVcJ3
 Supplier#000434089        | oKd1rMWi,rHO95bXSwiREp1SSjdPgisncZYV
 Supplier#000434090        | fbOyrn5aIfEP1OrqIzzQrMDRcy09dwcsCT
 Supplier#000434107        | Sg1pI3NKq5mRWUNgIUjcqnmnZcBq
 Supplier#000434197        | 2fF9QFXeNWYLqO4KEGUqfBpRx,G4Xk3lU
 Supplier#000434198        | 4JOuGmN4wCaY,8o1ThjzKjcWrEhhtlqbHzUl8
 Supplier#000434231        | URXVvWLM3NnUA1ZG,S6kSnJqp4qT7U2,1J4CHdbk
 Supplier#000434246        | , Sm owetMOwncNthzNdGKVcmaHUmq AS7PAT
 Supplier#000434253        | E0qWGPAtGYDNNC
 Supplier#000434278        | dWdR1rjP25drk
 Supplier#000434281        | 5z2YaW56DzsbVnRlihK0I3w YspHuX
 Supplier#000434383        | BlBX3YNJSudI
 Supplier#000434536        | Lpgq,L7o98nontmOFXBUGB86zCCwYvKIZ0ijO
 Supplier#000434537        | H M6Mh0p4F40i2CfCd588
 Supplier#000434550        | xB 9lV8WF4lVrg A K
 Supplier#000434583        | I,ZtCOc8aOs7mKD3nToE9zET4dn9CTM7H
 Supplier#000434612        | gRKe82JbSoXZzB3n,wO3eNqs
 Supplier#000434779        | kQXt91 gioQIuWyFYj,MS3 jEFJ
 Supplier#000434805        | FOsEClAZbRGpXv35KSJUdYGJ3ZxhppAhJaXH3aZ
 Supplier#000434812        | n ,otJ9yte6ByOIlc12V ic7D
 Supplier#000435098        | mauHUb7H dgNdXtT168
 Supplier#000435145        | W ,OtxTQX0MwaFEJNvJ,vd0v
 Supplier#000435286        | 7EQK1zIXKUxQsLuCAB 5VHshf5ch8K9fTp A8d,
 Supplier#000435298        | hDqAh9E2PTsD,
 Supplier#000435364        | pEIU0vvc2P3FtuHueaZOCftK8qpHDBx31z
 Supplier#000435390        | NGuBhiTU3gDsEkMZFpgA
 Supplier#000435398        | YPlAzT447zSir,jffP
 Supplier#000435403        | 7cNP3P68Dq1QODvenB2mt
 Supplier#000435414        | R5,D95QjgFs7n7xIax7kql0n25tMoC pazqPH
 Supplier#000435443        | ,u8hCnXYa4ZYMgsur7NVilXXZ
 Supplier#000435549        | fWti3iwFLBcz2FQ6fB3O7m5JQTKJYo
 Supplier#000435560        | 4CTnyFepjJ
 Supplier#000435588        | E8wIRDLVhC
 Supplier#000435593        | ZenQ9FcqDs2xLSSz3NAje10XB8g
 Supplier#000435718        | vHmcIkqWr796UeSwj
 Supplier#000435864        | mFwTQFyf9ba
 Supplier#000435881        | UC7uGkXUzNDcd
 Supplier#000435926        | fe4JImsOms,8lvDS CDWhrZLCmoCpJ0iCP8OcBS
 Supplier#000436033        | Hh5E1ARzDb83gv8HPwK6mpFkCNI 9ziFM8CZElEM
 Supplier#000436093        | vIyiCdQlpRWh
 Supplier#000436119        | ly05KNiPfcjuJIdrDk7zUb0WnxjMI7EbVJ4p25MV
 Supplier#000436134        | TZ,dUWimtbSk,98Y4YkS5qtOv
 Supplier#000436206        | dL9gHrYgM5H2Jsc472,9lU838I33l
 Supplier#000436248        | 9mbn4Qnv yWyEF
 Supplier#000436301        | Ipco945JwLnVL wzIHDmu
 Supplier#000436313        | 6JB,3gGehPprY o4Jw,hLVsEY8b6EgJ0ikoD
 Supplier#000436361        | TAHaKBNd4yL
 Supplier#000436380        | MfKGbyxj4b8W8znUutXc0
 Supplier#000436388        | s8u3iPiTtdJFgFxvk,ZwhprBY
 Supplier#000436532        | 69k0040sEipYiT,0LSVoyXq6cX
 Supplier#000436554        | 1loF99aQqo,HRYI6H
 Supplier#000436593        | lta4Et3pm40SldkS3rCWek
 Supplier#000436604        | QPicePwGzZsMOSbP1TXHCnztBoecOqkPhfU1
 Supplier#000436616        | SIgE0z4U jU l
 Supplier#000436638        | GnKEuvlJmz85by y,Ibak
 Supplier#000436653        | ,Lh9bF0joMjPeDzoK6bq2V1
 Supplier#000436726        | bXHAizfHXFR1 6DAntvjfqppFQHSvOm
 Supplier#000436782        | ,RrV3Pr0FBI07oxjC6p2cLSnewUdNunZQvlQN9nt
 Supplier#000436837        | 6r95LIwCInuOUycJxUUxjU4NGO
 Supplier#000436908        | F89DlnOXRw8tipZBsuYyi
 Supplier#000436960        | Z Jyoy1GQ7wktQvxtMBfQxX6f01m1E PtXvTk
 Supplier#000436975        | KfJ9FxfzfvVvZKHSgH5GkIXFz5AuHzG6o
 Supplier#000436981        | ApW6YkVSoBFAM2eOekHVdDUPbA,D9
 Supplier#000437108        | OYxLOZ2GCdr0npIjcKDuQ931svO8znCW
 Supplier#000437212        | R4syafjVVpJRd YKxqNMvwgkJD82W98ezIInMhX
 Supplier#000437225        | 0xir4NcmrqphQy3d0DjLKQcJ
 Supplier#000437248        | QRhcAjxkAWyWOK5VyiJeg8b8u
 Supplier#000437338        | Pq1kty6C0QTLxsO5ACB86fRzlBpPST
 Supplier#000437340        | ,Cd0xOhZUZRA
 Supplier#000437376        |  u8aW1RhTxx,Xl2DP94jUknKCG
 Supplier#000437425        | ,enqxE3vbi,AO86HcV NZnnKV0gnzHO
 Supplier#000437431        | S1iW9iwyWJFL
 Supplier#000437485        | DnJkZX5ZsPTS8Rzop8kueAXDT9IfY8hyj
 Supplier#000437525        | vMIH75dqDKuVvUshkNG,JWCF3gMMsJL
 Supplier#000437680        |  stoSYsQsTH76psMFbm2oG9i
 Supplier#000437758        | oEon,2pn9m33GtQeOHj31AXpFkYrO3
 Supplier#000437761        | 9AnAmx9pjKSmhMd
 Supplier#000437849        | s,SqxljOAoYun3K7
 Supplier#000437975        | 7t4dIJNSc30e fE1LlLRm0N
 Supplier#000438027        | q5zvRmrwRm0qGY3ySPhVHNwivqVr
 Supplier#000438100        | 1JYy5HgYYwajDyJ,,W48n3sD8rrPuONQcqy
 Supplier#000438116        | nrQl6KZx1gW2u22yhdwmByQYzmHcS32afBk
 Supplier#000438147        | 7roNa6uQGPtyMBz8LbrryR7
 Supplier#000438194        | dVYAY,B, Yr
 Supplier#000438260        | 2HdOS6IzfF2mmErmpLF7yEbbI7U6wjGZWMkzQ5Z5
 Supplier#000438266        | uWTqUOQ8s4ABzl
 Supplier#000438269        | PKqbI5q1th SAssI2vsoZyWr
 Supplier#000438280        | 2c8kKHWcNeRVcyxqXKJsv
 Supplier#000438339        | NZDraAeYBwRiXom
 Supplier#000438385        | X2 17oyWwGjvYNkYt Mi6
 Supplier#000438390        | VM7nG1c2X49utyMxHjEgZHdOfBCo
 Supplier#000438429        | 0x8thd eCUQ45yH4fPyE4Ns3R3 
 Supplier#000438432        | bgFsj0qUrbbap0bHuVek
 Supplier#000438435        | ypS3h8ce9e
 Supplier#000438438        | 4b0lM3Bmw2nstdZno2K0WV6q0wppf8PHO
 Supplier#000438444        | P7WUjfe,kg2wKBS0s44
 Supplier#000438473        | Gm5i4HW2XDwL7BLV3h,FX5mpcIAKTjDJipqWUe5D
 Supplier#000438603        | pL3DIfcmNN3sBx3tobQHn
 Supplier#000438761        | Nq7knIE6DzVFJF
 Supplier#000438832        | o4HEnz IO4UEm4DE6ipfhlcxT1k IkP
 Supplier#000438900        | P7lEx7COEHASyLmX
 Supplier#000439094        | u0m7nqNj 9bqo8
 Supplier#000439126        | VfArobSNiOmcPFcOThL,iloEvj
 Supplier#000439179        | 1UBLYJI4QC9m,Dygpej
 Supplier#000439211        | ,reBE8ckpQ8OW4bjdIOX2NZ Jv74z
 Supplier#000439272        | v4AvsLsU,DMeF7 nE8zn24 O
 Supplier#000439334        | Bpzq5Zhk60HITSV0LzeF
 Supplier#000439372        | FVfQLvcPBKYW
 Supplier#000439439        | Vz,xCRuGVfhkKLVkJLplOJgawMhLKBL
 Supplier#000439478        | CqQDJRgszAF
 Supplier#000439496        | vrXhUPojknWDlKkd5HrrVd9l4X,wCcRT
 Supplier#000439517        | OkLqaRGx8TNx067rpzPVyOBWZfw bn6H9vvYopEI
 Supplier#000439632        | 9br402y6X919fn64H490sbdJeGYN68fMtMLC
 Supplier#000439641        | 16YttMEQmAdcFz
 Supplier#000439672        | OZ9YqNO68NIK5PJb
 Supplier#000439790        | jWvuxZWbigBMIXnHsSo9NRc9xS13fSz0t gJ2SYk
 Supplier#000439945        | 9bHH5AIt4rv0EmMzGWFL
 Supplier#000439960        | LIZYAzvtwSCb5xIz5EnakXIB69KQFxYyG5
 Supplier#000439989        | S9TioMQxo5
 Supplier#000440049        | lc5ynu8A1STGiZ,MWYs,
 Supplier#000440150        | ZApqLPs1S Iw
 Supplier#000440284        | QdKIi6UkaEw qPm1WAIul,G1nsc07XN104ji
 Supplier#000440288        | dURHIpvC3vmnxSJhKTqRq22FeCk4
 Supplier#000440417        | 9o SHfXZMP8LW7NrDqs1P6EldLpVtJ
 Supplier#000440564        | UhiYdMAkbpen8
 Supplier#000440604        | b3m52oWmx9SG0
 Supplier#000440607        | 2K4mengpQ6
 Supplier#000440621        | whZ77PQzNZeD8yfOdR7dIzvJ7
 Supplier#000440633        | UViYC7q Ohw53uY1enXt
 Supplier#000440745        | ,FgJIBt5sfy2tuoEt2sAc0OaBlqQnt
 Supplier#000440826        | bl8rNzsIDNWfzRwL
 Supplier#000440848        | CIII0Dnw, ZhrdxDMaScajFJGxYbBF
 Supplier#000440861        | AW9NSIwXdkjHHdq4 zj3Wphw4UqHVR7s
 Supplier#000440862        | 6ZXtFvIlRvXAq
 Supplier#000440920        | VVI5FqD7u3n40BqiCSrMO6FEd
 Supplier#000440938        | 5BoCE8YRGAU9IHwxn,5X7jT39gvuQptkvpFnvOKb
 Supplier#000441237        | YxJF23pixy3zH jHdBJ
 Supplier#000441240        | bm7gTPifUf0Ojv0I2P7uWMLOlqB4fcm8
 Supplier#000441327        | 1h,XodaaaTy8WMOF,X
 Supplier#000441340        | Jn,f23KEaQkz,l0jje
 Supplier#000441358        | DbSIhrmcRyFg
 Supplier#000441388        | OeMaJwe 6e9fqj
 Supplier#000441494        | Wuts5xsv2QD7Ufxjq0xk4nRNCNEx
 Supplier#000441587        | DeLAJn3esXr2iJm
 Supplier#000441589        | mo7I8F46I,0MLlrvDgUKS3SZARCjI
 Supplier#000441826        | JyneE0Hr8X5H,uaYzcCh19Pj
 Supplier#000441841        | rNH7A1mF29 HSYpCgkI6fX
 Supplier#000441963        | ltjJLajTSfn4
 Supplier#000442018        | lSxDM2b6laP8S7
 Supplier#000442043        | GRrQL6SMAwe8
 Supplier#000442051        | oTyxgW1,ep
 Supplier#000442068        | JmPy qeSyO0MAk8u1z9
 Supplier#000442075        | 7crZI,p6m FRgHCKt0ZoheYG3D
 Supplier#000442239        | KcHkiDE0zS3RN,aNtb1S3zUEm1kx7llSbYE
 Supplier#000442273        | uHAt0DPXlq8C
 Supplier#000442358        | Ib0wONX0gpZuo
 Supplier#000442372        | JnTXysQrSxgeIJ wgRAAldBbRnJ
 Supplier#000442395        | V99Z,ju8moWV8bs
 Supplier#000442399        | lzPdJkWDzKtvKgTODHC
 Supplier#000442415        | 7,0OWFZX7ibBBu
 Supplier#000442717        | T4k9yAd9SWMz
 Supplier#000442726        | 8,2e7ppdNUc 4sL6DT
 Supplier#000442733        | EiA2H3 1fq3,tzvhFmnrdbP,hz DudHWj
 Supplier#000442737        | hvL,o3mvmfJ6j1rbe80NHa,J,Z dec 
 Supplier#000442758        | yO7R,qAIWtY8U,G9ytRn8
 Supplier#000442845        | EBGPqr9IB06c1
 Supplier#000442884        | IJXR33La6jq4cMTIQmoY4SLl7U38i
 Supplier#000442922        | KRwxZDI5WiB3dpr4AE
 Supplier#000442938        | 204mOYKxPBx8S
 Supplier#000442961        | dOywEvEMixB92H9KFzDaa
 Supplier#000442971        | HbJyR7UXdoFbTMSsJVobQbQ
 Supplier#000443095        | 3EIAr98QPcd7EG5,GuU70SHE76Fr3oIW9kI60tX7
 Supplier#000443101        | JNxxIQ bM,ymNmcudS0PpAKyeNy2Z57ZSd
 Supplier#000443112        | AM QiBbkcOAaJ7Cx7rHsovf5mD1SBVk b
 Supplier#000443132        | mPiAe2oJLz,SAyg2wf8Ha1yuDyQ
 Supplier#000443276        | 9C83Lu8sa7o6Lx6J
 Supplier#000443294        | GqoqH2F324UPeeTv
 Supplier#000443338        | BvORXJIIcsiZYTee4Iqi1rILyD
 Supplier#000443378        | IvI5qFkvJhn,Az7eYvdkId43AQEC78FFnZ8
 Supplier#000443381        | MhNf,lpnsaDDT3
 Supplier#000443389        | zh8PmRERDjB5zDdQmgmjHspxUyp
 Supplier#000443454        | HtKCJbFsx6vQ2IUGfE3 TGh4UVLo0i,L
 Supplier#000443480        | wSngw5LHGG443QwwRuSactR6LJpF
 Supplier#000443685        | kDHJB3AbaM5lGBD4 GX4,p7kr8 S ,
 Supplier#000443691        | v5VFsr7QW78dHULVgF7Zc
 Supplier#000443710        | nLTbRAgxAGGV71at3,5IUdzMZWIin6JFnPe
 Supplier#000443819        | 3Kpw8,ag6QJcN0YVYEZojVZZIk
 Supplier#000444109        | 4,f9sUET41mOXUENAceMSbjc7Gwb2K6m
 Supplier#000444212        | 36xVya2V8QPUb0RcNVQFCZewQ
 Supplier#000444297        | OfRwWAdH5Kz9vt,f54voNhSD5sBqcJfrxtZHUP
 Supplier#000444400        | LgaH,kENVAHdZ9N7ZULoNf 7j6PD,C7v5
 Supplier#000444430        | h2PxvLWYCD07jUnrWf98SXW
 Supplier#000444460        | 6Q3WspKDFpB,OLb,D,A, SzGiZMioIiCYG6p
 Supplier#000444470        | I,6QshV10,k4
 Supplier#000444486        | V5EqURPdt3IkJpI
 Supplier#000444501        | V3BBR5xblh05o3hHy7DduE kyq85 8PJ
 Supplier#000444526        | oNLEI,mXaN2uSLno9HRx
 Supplier#000444707        | f7nbl,oEyqzWuz0byAfB ZI97k
 Supplier#000444726        | 6kF8nQv1wzypaEJP8PEWu3PVxAYUW
 Supplier#000444767        | gHE5Qo7z7vSDymSNMny0i,fi24eK 6l3iHpV
 Supplier#000444912        | Umb0sU8CBNYhdLU4qzKy7heWQCLJvjaOrLMTE
 Supplier#000444987        | AgsyhW12GG
 Supplier#000445006        | CdSjiKrj8uSalCmkpjDNtPp
 Supplier#000445017        | VJJEruOsKGJxfQUpFv
 Supplier#000445033        | EGmnZEou5CA0mJeacJlHtFSkX9uIAc1
 Supplier#000445036        | OBp4HUJowS1B,Zpk,kJIISY9xR
 Supplier#000445129        | ,DchTyDueHagAee,bP
 Supplier#000445142        | XBK3uXgpbEsaHnKYsDeR
 Supplier#000445184        | 7wLUQ U,KiOXxQVvF B,5NgBF9je1BcG3ibaL03
 Supplier#000445347        | cHe9R6KQLMtOxKgJzdmM,Bu20TzbPaJmR
 Supplier#000445412        | 0nm 0TZKG9pM 507p WSJ
 Supplier#000445486        | YI8R9MWnGCZefqKtmxmjMV
 Supplier#000445533        | dhC8iQel0k3BC7zivQJANRBwJi
 Supplier#000445538        | ,popar1eofIQlaxaY8Iy0hOaXRbOsT8,D5jsJl
 Supplier#000445580        |  BEiz3YcGRq8MmbzP
 Supplier#000445610        | PQlmwtBz1b0t5H54LZbXDy,bJyerrf5v3bG
 Supplier#000445680        | jD 6HtEfYMTxeoaP
 Supplier#000445682        | wt6C4n1EhTTGxGwAW5r68TsNPAykYHcT1tr297
 Supplier#000445714        | KA2S9hC,8ls9vUHAI
 Supplier#000445792        | pmMdn GIqxdX9iJiiuLxDOfx09bXYqxsg50,q
 Supplier#000445857        | WwHvEvPRy2PVeFfxaQOrTlre8qK
 Supplier#000445864        |  jf6b7zmtjB qc10OWlz
 Supplier#000445996        | R8FZnw7QG7ZL
 Supplier#000446013        | xF4OS,GRd5OPmkU5H0Rg0MOJnp 7s56Ez7r0rWw
 Supplier#000446053        | O1nZu2MlhaHiWFfGYBThj5
 Supplier#000446081        | tkyHM2GBDB
 Supplier#000446164        | EjlREz6olWt4tHFZKW50G,KdmvvTRPK
 Supplier#000446231        | SpBAN0vg8LtoXw8zNQg3r5EtWRDc
 Supplier#000446262        | JfvBVZIonhPhcsk1imsS4O
 Supplier#000446288        | KcW9kpI9pV
 Supplier#000446314        | 65hJpQod75vdMcD4nbfMaYkL8Mr6fb
 Supplier#000446315        | 0qR pbC bseLEWyVLPhvW8kS1bW
 Supplier#000446343        | 8BuqWbNGoBSJ1isXwQ42yIq14oYBdgi4XMAct7l
 Supplier#000446426        | WhXujD15Dy8OH,aQ9ydu,S14PCAi8ea
 Supplier#000446555        | 7gKdzezJOHS6w54CqCN0NNTc
 Supplier#000446578        | qMH Y qwELt4v,zVu7TPyV4QXWH tmsxdhL
 Supplier#000446622        | 6AVZt 1w9QHZUThVNU1SYaCLkaYEZ
 Supplier#000446630        | ZHw6c1wYQ1Ozu
 Supplier#000446810        | BPVt2CA52,Nyn9YDNJ5CZKI2iw 
 Supplier#000446816        | ca7Foj11ZqCoVY
 Supplier#000446860        | iKhmMCZkchKj4pXgkqVqnBTkx6zwrO vt0YPwb
 Supplier#000446936        | bhU87LC8SLUbXTuPxl5WjhwoRS0u2t
 Supplier#000446940        | dVkZ4QNZ bLgkBsD U
 Supplier#000447008        | zGASAJZd8E7OgfINct43ux5g7So
 Supplier#000447010        | eN26LCmf53vrR2lMhFzv
 Supplier#000447083        | Zed1ZJSlVJ,Iq5rnHuGG2vg9C
 Supplier#000447093        | DyZ9O2sR61cgU1Jtq9yOOo,lc7f7UygTdr4ySHp
 Supplier#000447118        | BFcu69G3g gcOPPQBlKlCh6j2TmRkAql
 Supplier#000447129        | ,c8r1IL57WqKTU2dkAzKUXpsE
 Supplier#000447148        | gwgYtW34U1fTtpL
 Supplier#000447324        | wrUS00KyanWhxCh
 Supplier#000447343        | 159CR3O11xhp3,k7CukVDjLNnBnJGhQpNtMvfs
 Supplier#000447387        | uOX6z1gK9R7vknSgiO4di,WSCbr FiI8q3E3Kw4
 Supplier#000447411        | YvVBC9qscsK hT7dX1fbGdC6on5RzL3TRflP0QjS
 Supplier#000447461        | JB84qVDHKOVVCON,RrTiyV0syMR7PFqiZVt
 Supplier#000447594        | Y4KUI3aYUkr1oG,wlrMnGLC1QpisLX
 Supplier#000447601        | AGbGOhDw8heDHLhoiNnbn
 Supplier#000447619        | eaWzhY,P4M d6VFnVgQZDG
 Supplier#000447635        | p,lQ6F5RxyQ
 Supplier#000447678        | S4KnC0l bai13Mz3 4gAYol
 Supplier#000447811        | s2SLYb,u5FLPuc
 Supplier#000447831        | jy4FVkt8dZxG9DF
 Supplier#000447872        | 4WsV6lyo1wUOribBhm5mbX smakNDFZu8QX,xV
 Supplier#000447883        | u7GkvXgO6JSn 0X2xO
 Supplier#000447963        | s5Uw0PU0KY32em5wEUZdUG,k1a5twLkAPPqWq
 Supplier#000448199        | QOFAbuPcdhiiAxxtRy6ViF7FcmLH19lI7gtdr
 Supplier#000448261        | Wp1JOtTWNV
 Supplier#000448392        | voZP1mQdFZnuMm0
 Supplier#000448462        | s09SDj6fuD1PWesXAlYl1mqMu9p8Y1db0C
 Supplier#000448501        | QncDBgG4950Z
 Supplier#000448512        | BSCqpI9Qruh
 Supplier#000448621        | XhcObuTTtLrJP4UYy8
 Supplier#000448654        | onVxGEQfBmL9c9m53hm7QxY
 Supplier#000448695        | kyqCY0FBEUGl
 Supplier#000448721        | waGDGKKhv6mBaI,PqrVIiArRaX
 Supplier#000448875        | Dbw2S0zchNyQTQ1dPKwJLqOHp
 Supplier#000448890        | xudyZ7E81axZx4LsGCRQYI
 Supplier#000448920        | vBLXehN8,QxR5snV0J4iQtHfliJ9Bcxfn3StdE
 Supplier#000449045        | a4mYTmcrIQjg60H
 Supplier#000449256        | hZOA,euyOyENH
 Supplier#000449268        | Ix8etMA7xFOVdgvBw8Sr1hBrGrOYtshG7h1
 Supplier#000449274        | ZNxDc6bc3C
 Supplier#000449304        | ikihUbQbxFlHQELkvbjWzObJEDZcuv
 Supplier#000449382        | EkQ QC5,Jr4SmUfLokyvFyJ
 Supplier#000449395        | 4wAjaic5tt64rZ,C3g
 Supplier#000449434        | OOQ5gvLMQIESNt5VSKpjz1
 Supplier#000449549        | p9nGAXawbuT9lIuQcjeipkckEp,WJQbE
 Supplier#000449562        | 5nnOi12FWJBMRqPqqpBTnfzrGQRl3gDN
 Supplier#000449619        | 0481JPOfHEDGHGyXlMy18XObiUVLPre1
 Supplier#000449663        | CRq5oABSeShEMGxSI8VJtz27AxtGKrsSgZ5Jva,x
 Supplier#000449675        | emk7vMKjLVOuyh dF4R
 Supplier#000449764        | 0FtQzWDYZHEO2IaEB5XVCeBzUg
 Supplier#000449766        | I26Z2eVI 0qLhkFnfZ2Ot6OBhc7wQzyBZ3
 Supplier#000449830        | jeQorukX0maXxwh
 Supplier#000449837        | 7teb3bpV0Uo9DBu7UPTMl01
 Supplier#000449849        | 7GD6o7BdzRU i7pFxiv9MH2VSYzSqGYY1Qs1
 Supplier#000450069        | SXbt57knIOLtv5eS1X94sk8Od5uIdJhbOvi
 Supplier#000450091        | Kk8ysUUWS6fKrkb4wf0zYZGBk9HvDWyB
 Supplier#000450106        | kEroIHpW3GS6m
 Supplier#000450161        | 44,kwuQ2YBBy ODAUS0,euKnZdGDOc
 Supplier#000450174        | LbJEhbbevzVSk3sBm uIaKDsR
 Supplier#000450239        | Z66R M8dZUwKTGZwR,1S7W0
 Supplier#000450275        | xOndsoimBWCjOBjp8vGNCZhXU3 el5bk
 Supplier#000450297        | S87xcVUApb8,5MIuD3rSHcTm
 Supplier#000450338        | lzMQkY3MCQAK25uYnrjZ
 Supplier#000450420        | bOlKr10J5Ixs3OT
 Supplier#000450454        | eO7Tnefq8j
 Supplier#000450476        |  D7rh5zEMDq6Vl6 vBczz
 Supplier#000450517        | QAoyIrrQCw5
 Supplier#000450524        | 8JA92HPKg CiNZEjfN8Chgc1PN73U SzKy1p0
 Supplier#000450733        | 8s9odJdQm0uDzLGtMl
 Supplier#000451078        | 7kz4dNhPlBQHDjGRCjAMlT34
 Supplier#000451116        | iLnRw477oBTReO5KPF2h0,
 Supplier#000451185        | Qsz05ZAztkuz6JtFh9WQDkU0,4fld4uAy39 
 Supplier#000451301        | aIV7l95C9i
 Supplier#000451372        | oCT5oLYFmMdFYHTYHlPC lfKxSyB Xcfa6Lp
 Supplier#000451423        | MhGxYOl6Hm2H2QmtEQk3d2nkl4
 Supplier#000451452        | LLZ67yoNbVO
 Supplier#000451539        | u9lwVJmCh004WQh0VjEC3 zFhuIbxZ
 Supplier#000451554        | 3dXYSnZ5dG3
 Supplier#000451603        | 3rvAtfFRuwc5a 6c
 Supplier#000451606        | TZNVLc5tywMhX2TzatzcN3W,NO tJL
 Supplier#000451637        | JgtbszmgM4P7fYy7Ibe,o4MzA51MFj7Ig
 Supplier#000451688        |  oVJLkO5BKyCAYWs9LxF1HYF5Y2LIl8
 Supplier#000451762        | 4CJanoPgm2R8Bq 1xpl
 Supplier#000451825        | u22KD  l0nyiMwpMfTKH
 Supplier#000451831        | IwfaEhniK0AKp,1lur1M5ZTlJxGOzRLjD
 Supplier#000452176        | F7vh57Jh3OIlzyxXtnJTmAPkoJvSX3yF
 Supplier#000452203        | 1RTCkk I0SLIqZrmezp NVaMMi3iFCKRoFg
 Supplier#000452223        | u8ruY7UcC0erCF
 Supplier#000452305        | ju1lzMkVQAUmwCLcOqymYWPGD
 Supplier#000452322        | hLtYbBlHgVpyqGQMVV5sUc
 Supplier#000452326        | 4LeMUnqIoKEDyY1q qi8zQc,rtL04NNKMyW2CTQ
 Supplier#000452372        | bGvZ1um0L2lv8HcfnnEp
 Supplier#000452453        | 6nr,dMZ9Fbb7ZyGLKcA
 Supplier#000452510        | OQ7Lf61,qBcqSqTuNWcnid,D5gVRJeonSlOn2pZN
 Supplier#000452541        | 7AQ8Ztd J2ZX6CiGwOisFK
 Supplier#000452629        | TYITlKBiKxh,RZ9fnsqq2noemxT6vqaly
 Supplier#000452724        | Fr9FRsvYiRSq
 Supplier#000452896        | 06bUWiuigzIabzauZz9roEB6HPPVeV
 Supplier#000452935        | JXEHtFd7XUb4japJhE
 Supplier#000452977        | Xy8DEn9csFOaIUgaOF4yp
 Supplier#000453043        | 9CcyhadUtGZ
 Supplier#000453140        | vOpHoYYrHPH3D 1sksjU2PTMwTQ ZcapX
 Supplier#000453173        | c0nCX55L94Z
 Supplier#000453181        | RJlrECT,CaZoCUdInanlEfj QB2LUfczQR6NG
 Supplier#000453231        | kTp9Zp8jGnxa,HGbOv,
 Supplier#000453335        | 82Swe3qbknnR
 Supplier#000453417        | cMAO8Nhk3 
 Supplier#000453441        | WVKlTgcqrneC3Wuo6IMBAhyV6smPZQeWIA3jq
 Supplier#000453450        | duDaFQSgae3pOkEkPQ3maqWEan7eL8oPFa
 Supplier#000453478        | gk0PmYt2,Nbw5x8TR1HDkXLr2ABFh9ieSaZWh5
 Supplier#000453522        | YoVb9JaIinxyo
 Supplier#000453569        | pnWa4wGUGhcZaT
 Supplier#000453627        | eVaNSouXeo3vbGX
 Supplier#000453690        | Zs0IOg1QhLwLqVpnlQ8X63XIOu3gP e
 Supplier#000453745        | keWA1aBEzeFBx0P07J
 Supplier#000453810        | ,NtyVcOSZLxQ
 Supplier#000453812        | jhmbL8Pn5P85SLJxkygx3CT Y Xjexw
 Supplier#000453841        | 129apW4K9RLdQER5AIlzg9zPq
 Supplier#000453874        | ipWukIHF,58zYAirEf6
 Supplier#000453891        | 4lrclkNPsNp68F
 Supplier#000453955        | f4yVimv289
 Supplier#000453964        | ,1Cf9LjRiykAWO3IG1 ViGW
 Supplier#000453965        | 3q1T3bbrUHxeifsLNwW
 Supplier#000453976        | 53zuvljX5fubRuxoMVAGtDUHNpXIiISydveXO
 Supplier#000453997        | cZgJ7 aSF61WNXxZ5Cw 5xdVK37EO
 Supplier#000454002        | J8TxF,WTsB,DfHHvdh,mtLD01teafeiT
 Supplier#000454008        | B4OWjLXUwX7q0iAaF5ErdqZc3dfhp
 Supplier#000454034        | 8YJ4uiVP6IVyNLr0zGEEaCOF0bMInE,d9PipW
 Supplier#000454049        | af03RHRbOeAP2
 Supplier#000454109        | Vfg4OPI07yoQYcv3G826CBsOqaXrsXwrgIfrd
 Supplier#000454270        | Q1br58dbIyNOyp
 Supplier#000454319        | clT5YnX3cjNssv4pk8DtrCvwl,8Be8GyY1Mc
 Supplier#000454330        | ZIb80LMiY u
